1269688765531987970,"#ChineseVirus 
#CCPVirus 
#China_Lied_People_Died
#CCP_Threat_To_Humanity https://t.co/kkfsg4rNQu",ChineseVirus CCPVirus China_Lied_People_Died CCP_Threat_To_Humanity,und,Sun Jun 07 17:52:46 +0000 2020,703774298821898240,BHASKAR KUMAR THAKUR 🇮🇳🇮🇳,,,,Bharat
1269688774033694720,"@iingwen #TaiwanCanHelp 
#WuhanCoronaVirus 
#ChinaLiedPeopleDied 
#TaiwanIsNotChina",TaiwanCanHelp WuhanCoronaVirus ChinaLiedPeopleDied TaiwanIsNotChina,und,Sun Jun 07 17:52:48 +0000 2020,1162053931209392128,Eric🖐🏻👆🏻,,,,Hong Kong
1269690027937878018,"This is how China treats the 15 million dogs and cats they eat every year. Then they boil, barbecue, skin 
&amp; blowtorch the dogs ALIVE after torturing them  China has no nationwide animal protection laws &amp; think tortured dog meat is good for them. 

#BoycottChina https://t.co/sapd2SJbYr",BoycottChina,en,Sun Jun 07 17:57:47 +0000 2020,464682020,ExposeTheMedia.com,,,,USA
1269690497028718600,RT @autismfamily01: #COVID19 #coronavirus #ChinaLiedPeopleDied #China #ChinaLiedPeopleDie #ChinaVirus https://t.co/csaLQCdvKw,COVID19 coronavirus ChinaLiedPeopleDied China ChinaLiedPeopleDie ChinaVirus,und,Sun Jun 07 17:59:38 +0000 2020,1236234241,Jody Perry-Truck Driver (CASH APP $perrjo),,,,"Fayetteville, NC"
1269433885202382849,"Trevor has been one of the most trustworthy science voices of the pandemic, follow his logic for the effects of the protests on #CCPVirus / #COVID19.  Because if there is no big bump in cases after all this, #COVID19 will be officially over. https://t.co/VRDuu2vuDf",CCPVirus COVID19 COVID19,en,Sun Jun 07 00:59:57 +0000 2020,16659288,Chris Kitze,,,,the redwoods of N California
1269434079482572800,"@MrHarryCole This is exactly the right approach to the Chinese Communist Party. #ChinaLiedPeopleDied Time to cut them loose, we need to become self-reliant again. This pandemic has shown how weak we have become, and how China are using our money on biological weapons.",ChinaLiedPeopleDied,en,Sun Jun 07 01:00:44 +0000 2020,47362710,William Becket,,,,London or Cebu. 
1269435101789724674,@Cernovich How quickly he forgot who to blame for all those jobs and lives lost. #ChinaLiedAndPeopleDied #WHOLiedPeopleDied How odd none of those so-called experts we pay billions of our tax dollars Fauci Birx CDC didn’t want travel shut down from China! https://t.co/S2iLsELmDA,ChinaLiedAndPeopleDied WHOLiedPeopleDied,en,Sun Jun 07 01:04:47 +0000 2020,902253935100125184,Lisa Fleming,,,,The S🌝nshine State!
1269435198577545221,"Woman on a cruise ship that may have #coronavirus cases says 'nobody has just gone screaming mad yet'
by #Reuters - Mar 6, 2020

2:43

ViD https://t.co/m6n78cuH15

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-092 by #BorderObserver https://t.co/GYKtpWQoYg",coronavirus Reuters WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 07 01:05:10 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1269435211827294208,"'You're a terrible reporter': Trump to journalist on #coronavirus
by #Reuters - Mar 20, 2020

2:16

ViD https://t.co/PAzgBwGwA3

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-132 by #BorderObserver https://t.co/zXW51p88WP",coronavirus Reuters WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 07 01:05:14 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1269436686812934144,"RT @danharris: #ChinaLiedAndPeopleDied 
 https://t.co/tFYEBvHz4t",ChinaLiedAndPeopleDied,und,Sun Jun 07 01:11:05 +0000 2020,1143315151178752000,뭉게구름,,,,South Korea
1269436703296667648,"#BoycottChina
Chinese are traitors. They are encroaching everywhere as cockroaches, COVID19 virus. Their population is also different from most part of World as they eat all dam things, which is rejected by majority.
Please review while doing business with China.",BoycottChina,en,Sun Jun 07 01:11:09 +0000 2020,969851334,Sanjay Rastogi,,,,"लखनऊ, भारत"
1269437723552686081,"#CCP_Propaganda #ClownQuality

On the Scene | Disinfection at Wuhan's old town complex amid the #coronavirus epidemic
by CGTN - Mar 11, 2020

1:40 USES CITY WATER (Is it POTABLE?)

1:56

VID https://t.co/XPsFwjqHje

#COVID19 #CCPVirus

qt-covid19-vids-099 by #BorderObserver https://t.co/A3z09O2dVp",CCP_Propaganda ClownQuality coronavirus COVID19 CCPVirus BorderObserver,en,Sun Jun 07 01:15:12 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1269440097620918277,"@RugbyGuy #ChinaVirus
#WuhanVirus
#Kungflu
#ChineseVirus

Thanks for sharing my response, so people can see the truth! 👍",ChinaVirus WuhanVirus Kungflu ChineseVirus,en,Sun Jun 07 01:24:38 +0000 2020,1267726320554790912,⭐⭐⭐,,,,California
1269440223362134018,"Colorado health department revises how it counts #COVID19 deaths, amends total
https://t.co/vfvvdWJM7W
16 May 2020

#QUOTE .. amending its previously reported total down by 272 fatalities. 

#CoronaVirus #WuhanVirus #CCPVirus

qt-covid19-news-386 by #BorderObserver",COVID19 QUOTE CoronaVirus WuhanVirus CCPVirus BorderObserver,en,Sun Jun 07 01:25:08 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1269440403872178177,"RT @danharris: #ChinaLiedAndPeopleDied 
 https://t.co/tFYEBvHz4t",ChinaLiedAndPeopleDied,und,Sun Jun 07 01:25:52 +0000 2020,1199838800626634752,😷 Helen Tran 😷,,,,United States
1269441471628881921,"The truism ""never assume malice when stupidity will suffice"" is sound logic. It is the guiding principle for considering any reporting on #CCPVirus.

Do not trust. Verify instead.

https://t.co/Nrfg4gdfEG

#FollowTheData #COVID19 #coronavirus #CommonSense #RealityMatters https://t.co/X4jlAxRE3C",CCPVirus FollowTheData COVID19 coronavirus CommonSense RealityMatters,en,Sun Jun 07 01:30:06 +0000 2020,2894982337,Peter Nayland Kust,,,,"Cypress, Texas"
1269442011381153792,"RT @EnzoMazak: Remember #wuhanvirus is proudly made in THUGLAND #china.

#COVIDー19 #ccpvirus #ccpchina #ChinaLiedPeopleDied",wuhanvirus china COVIDー19 ccpvirus ccpchina ChinaLiedPeopleDied,en,Sun Jun 07 01:32:15 +0000 2020,1125399873929469952,Lavenllan & baby Krogan,,,,UK
1269442741651550211,"The __40% number__ is speculation by this article

#CDC says COVID-19 not caught easily from surfaces and 40% of transmission occurs before people feel sick
https://t.co/Y2FlyLHQpA
22 May 2020

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-394 by #BorderObserver",CDC CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 07 01:35:09 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1269444390109564928,"RT @danharris: #ChinaLiedAndPeopleDied 
 https://t.co/tFYEBvHz4t",ChinaLiedAndPeopleDied,und,Sun Jun 07 01:41:42 +0000 2020,338343617,Alan Burns,,,,"Vienna, VA"
1269445423636381697,#BoycottChinaGoods #China had the genomic sequence of #COVID__19 a month before @WHO announced #Covid. #Covid was active in #China during December and January. https://t.co/KNDf1ZVkgA,BoycottChinaGoods China COVID__19 Covid Covid China,en,Sun Jun 07 01:45:48 +0000 2020,718816526279712768,Winfield75025,,,,"Dallas, TX"
1269447160052895744,"RT @danharris: #ChinaLiedAndPeopleDied 
 https://t.co/tFYEBvHz4t",ChinaLiedAndPeopleDied,und,Sun Jun 07 01:52:42 +0000 2020,1182578390076809216,Yon M.J. Velasco,,,,"Osaka City, Osaka"
1269447534931398656,"Once again as I said a week ago, one more week before this whole #CCPVirus social distancing/lockdown/quarantine BS is relegated to the dustheap of @DNC hoaxes/subterfuge, along with #RussiaNonCollusion, #GlobalCooling, #QuidProJoe, #KavanaughHearings, #ObamaGate #ClintonMafia https://t.co/YADmIaTSaJ",CCPVirus RussiaNonCollusion GlobalCooling QuidProJoe KavanaughHearings ObamaGate ClintonMafia,en,Sun Jun 07 01:54:12 +0000 2020,3177894841,kaw,,,,"Hawaii, USA"
1269448773169643520,"RT @danharris: #ChinaLiedAndPeopleDied 
 https://t.co/tFYEBvHz4t",ChinaLiedAndPeopleDied,und,Sun Jun 07 01:59:07 +0000 2020,2477767495,Pure Democracy Party🧢🌺,,,,Aotearoa / New Zealand 
1269448854480384000,"No kidding! We’ve been yelling THIS from the rooftops! 
#ChinaLiedAndPeopleDied China scientists knew virus was lethal before telling world of disease https://t.co/k9p7Frs4o8 via @MailOnline",ChinaLiedAndPeopleDied,en,Sun Jun 07 01:59:26 +0000 2020,162301746,🇺🇸Lady De’Plorable🇺🇸,,,,USA
1269449928482455552,@XHNews #HerdJustice #BoycottChina #DecoupleChina #DecoupleFromChina  #ChinaLiedPeopleDied #CCPvirus #ChinaMustPay #ChinaMustExplain #SARSCoV2  #Coronavirus #Covid19 #CCP #InfectiousChina https://t.co/tRVYAKkoU0,HerdJustice BoycottChina DecoupleChina DecoupleFromChina ChinaLiedPeopleDied CCPvirus ChinaMustPay ChinaMustExplain SARSCoV2 Coronavirus Covid19 CCP InfectiousChina,und,Sun Jun 07 02:03:42 +0000 2020,979205502,The Reverend Fowl™,,,,Upper Mississippi Headwater
1269450114537381889,"RT @danharris: #ChinaLiedAndPeopleDied 
 https://t.co/tFYEBvHz4t",ChinaLiedAndPeopleDied,und,Sun Jun 07 02:04:27 +0000 2020,1961080614,Tim Greig,,,,"Sherwood Park, AB "
1269450316157792256,"Lockdown in Italy's north after #coronavirus spike
by #Reuters - Mar 8, 2020

1:28

ViD https://t.co/CO64ZkHnJ1

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-093 by #BorderObserver https://t.co/6HXzNPwt4h",coronavirus Reuters WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 07 02:05:15 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1269450344792305665,"RT @LadyRedWave: No kidding! We’ve been yelling THIS from the rooftops! 
#ChinaLiedAndPeopleDied China scientists knew virus was lethal bef…",ChinaLiedAndPeopleDied,en,Sun Jun 07 02:05:22 +0000 2020,1107840417284931586,manic in manhattan,,,,"Manhattan, NY"
1269450453433020416,"RT @danharris: #ChinaLiedAndPeopleDied 
 https://t.co/tFYEBvHz4t",ChinaLiedAndPeopleDied,und,Sun Jun 07 02:05:48 +0000 2020,718450397602402304,Eav,,,,Australia
1269450490242387968,"RT @LadyRedWave: No kidding! We’ve been yelling THIS from the rooftops! 
#ChinaLiedAndPeopleDied China scientists knew virus was lethal bef…",ChinaLiedAndPeopleDied,en,Sun Jun 07 02:05:56 +0000 2020,3030666096,Kristi🇺🇸BidenScaredToDebateTrump,,,,"West Palm Beach, FL"
1269450621201133568,"RT @EpochTimes: After claims that crowds at the Lake of the Ozarks during #MemorialDay weekend would lead to a spike in #CCPVirus cases, a…",MemorialDay CCPVirus,en,Sun Jun 07 02:06:28 +0000 2020,1255183586577264640,Joe Carboni,,,,"Georgia, USA"
1269451997154963458,RaGa and Congress see the #Chinavirus pandemic as their saviour.,Chinavirus,en,Sun Jun 07 02:11:56 +0000 2020,114630573,Chandraशेखर🇮🇳,,,,India
1269452822770221056,"President Trump Addresses the Nation
by The White House - Mar 11, 2020

9 minutes 30 seconds

VID https://t.co/eEmT2xTC3e
 
#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-100 by #BorderObserver https://t.co/dNvBMndVJj",CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 07 02:15:12 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1269452924935176198,"RT @LadyRedWave: No kidding! We’ve been yelling THIS from the rooftops! 
#ChinaLiedAndPeopleDied China scientists knew virus was lethal bef…",ChinaLiedAndPeopleDied,en,Sun Jun 07 02:15:37 +0000 2020,189940236,Susanna Shipman retired RN & Army veteran; #MAGA ;,,,,"Maryland, USA"
1269453485772361728,"RT @idesibanda: Dear @TwitterIndia
I support @Amul_Coop #Amul 

#BoycottChina #ChineseVirus https://t.co/3XiYnX6bES",Amul BoycottChina ChineseVirus,en,Sun Jun 07 02:17:50 +0000 2020,2258768280,Prashant Bhardwaj,,,,Uttarakhand
1269454655240540160,"RT @LadyRedWave: No kidding! We’ve been yelling THIS from the rooftops! 
#ChinaLiedAndPeopleDied China scientists knew virus was lethal bef…",ChinaLiedAndPeopleDied,en,Sun Jun 07 02:22:29 +0000 2020,827678818282332162,Lori⭐️⭐️⭐️stalcup,,,,Lawndale Ca
1269454760031260677,"RT @LadyRedWave: No kidding! We’ve been yelling THIS from the rooftops! 
#ChinaLiedAndPeopleDied China scientists knew virus was lethal bef…",ChinaLiedAndPeopleDied,en,Sun Jun 07 02:22:54 +0000 2020,36429394,Karen Cornett,,,,Texas
1269455202211463169,"RT @LadyRedWave: No kidding! We’ve been yelling THIS from the rooftops! 
#ChinaLiedAndPeopleDied China scientists knew virus was lethal bef…",ChinaLiedAndPeopleDied,en,Sun Jun 07 02:24:40 +0000 2020,456244958,G-ochos Яecargados Æ,,,,"Hamburgo, Alemania"
1269455324467073025,"Sunlight, heat and humidity weaken coronavirus, U.S. official says
https://t.co/X2WmY7vZ91
Apr 24, 2020

#QUOTE But when exposed to sunlight, it lost half its strength in 90 seconds, Bryan said.

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-387 by #BorderObserver",QUOTE WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 07 02:25:09 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1269457535288832000,"RT @NTD_JAPAN: 【疫病と中共】中共に侵食されるハーバード大学「千人計画」関与の疑いで研究者が逮捕

#疫病と中共 #千人計画 #ハーバード大学 #検閲 #法輪功 #チベット #中共病毒 #中共ウイルス #CCPVirus #武漢肺炎 #武漢 #隠蔽 #コロナ #感…",疫病と中共 千人計画 ハーバード大学 検閲 法輪功 チベット 中共病毒 中共ウイルス CCPVirus 武漢肺炎 武漢 隠蔽 コロナ,ja,Sun Jun 07 02:33:56 +0000 2020,185161294,michee,,,,東京都23区
1269457676972388353,"@BarrettWilson6 For months the message was ""stay at home save lives"". Several countries had lockdowns. The virus loves large crowds packed close together. #COVID19 #coronavirus #CCPVirus #WuhanVirus #pandemic #COVIDIOTS",COVID19 coronavirus CCPVirus WuhanVirus pandemic COVIDIOTS,en,Sun Jun 07 02:34:30 +0000 2020,804582780298412032,Stay At Least Six Feet (2m) Apart,,,,Land of Sunshine
1269457679631736833,"RT @LadyRedWave: No kidding! We’ve been yelling THIS from the rooftops! 
#ChinaLiedAndPeopleDied China scientists knew virus was lethal bef…",ChinaLiedAndPeopleDied,en,Sun Jun 07 02:34:30 +0000 2020,1643788008,America IS Great Again! Bless USA!,,,,"Iowa, USA"
1269457786372526085,"@WHO took 5 months to realize masks help prevent transmission of #coronavirus. They spent most of their time lying with China. #WHOLiedPeopleDied #ChinaLiedPeopleDied
https://t.co/aXRKpc9RYp",coronavirus WHOLiedPeopleDied ChinaLiedPeopleDied,en,Sun Jun 07 02:34:56 +0000 2020,1163662917331382272,Kyle Richardson,,,,"Houston, TX"
1269457982393327617,"Folks, if you can demonstrate en masse without #socialdistancing, you can surely show up in person to #vote this November.  #election2020 #MailInVoting? #VoterFraud #CCPVirus #WuhanVirus #coronavirus #COVID #politics",socialdistancing vote election2020 MailInVoting VoterFraud CCPVirus WuhanVirus coronavirus COVID politics,en,Sun Jun 07 02:35:43 +0000 2020,790546093,(((Alan Tonelson))),,,,"Riverdale Park, MD "
1269459061306605568,"@ChinaJingXi The reality - Chinese gifted #ChineseVirus to th e world

China
#HongKong is free
#Tibetans are free
#Taiwanese are free

World 
#BoycottChina
#BoycottChineseProducts
#BoycottMadeInChina",ChineseVirus HongKong Tibetans Taiwanese BoycottChina BoycottChineseProducts BoycottMadeInChina,en,Sun Jun 07 02:40:00 +0000 2020,3238867698,Bharatiya Sainik 🇮🇳,,,,India
1269459373883117568,@WanmingYang #ChinaVirus #ChinaLiedPeopleDied https://t.co/T2PPazxfHz,ChinaVirus ChinaLiedPeopleDied,und,Sun Jun 07 02:41:14 +0000 2020,1131651079429611521,Ferreira,,,,"Rio de Janeiro, Brasil"
1269459867464499202,"Seems like #pneumonia is still killing more people than #Chinavirus

These stats are from the #CDC

We were told that there were more than 100,000 #Covid19 deaths

Looks like we're still being lied to by #Fauci 

#AllBlackLivesMatters 
#AllLivesMatter 
#KAG2020 #KAG #NoMasks https://t.co/D7D4JbJRtm",pneumonia Chinavirus CDC Covid19 Fauci AllBlackLivesMatters AllLivesMatter KAG2020 KAG NoMasks,en,Sun Jun 07 02:43:12 +0000 2020,770101221407461376,Nicho Ley,,,,"EARTH, TEXAS"
1269460204954910720,"RT @EnzoMazak: Remember #wuhanvirus is proudly made in THUGLAND #china.

#COVIDー19 #ccpvirus #ccpchina #ChinaLiedPeopleDied",wuhanvirus china COVIDー19 ccpvirus ccpchina ChinaLiedPeopleDied,en,Sun Jun 07 02:44:32 +0000 2020,1185973874724233216,Alliance4Ever 康復香港時代抗疫 😷🇺🇸🇭🇰,,,,"California, USA"
1269460965499629568,Hey at least #coronavirus is over. Silver lining to this shitstorm called 2020. #covid19 #CCPVirus https://t.co/jMf3bSW5d0,coronavirus covid19 CCPVirus,en,Sun Jun 07 02:47:34 +0000 2020,2796594351,DOCTORNO,,,,GTA Online
1269460988639797248,"@PatriotsOfMars @TheresaMaurer2 I'd give it a week just to make sure.  

After all the rioters and BLM have kindly given us a control group for mass events to see if #coronavirus #wuhanvirus #ccpvirus is still a threat.  We would be foolish and ungrateful to not let that experiment conclude",coronavirus wuhanvirus ccpvirus,en,Sun Jun 07 02:47:39 +0000 2020,132286315,Peter Ingemi,,,,Central massachusetts
1269462435322183680,@globaltimesnews And China made sure that Corona is spreading externally not internally... Also bullied on some countries for restrictions on Chinese travelers... #ChinaLiedAndPeopleDied,ChinaLiedAndPeopleDied,en,Sun Jun 07 02:53:24 +0000 2020,1068862250,Arun K.T.,,,,India
1269509733184081921,"@globaltimesnews That is helpful.
It would have also helped if #China had released the news of the outbreak of this new virus on time.#ChinaLiedAndPeopleDied now it is too late to attract any Goodwill besides not all countries can apply Draconian laws on their citizens like China.
You legacy: https://t.co/MAi1o0tCZ0",China ChinaLiedAndPeopleDied,en,Sun Jun 07 06:01:21 +0000 2020,1081269576300662784,Theoneprimex,,,,भारत
1269510649559818241,"As #Jesus died on the Cross to save us from our Sins, so #GeorgeFloyd died to save us from #CoronaVirus.

#BlackLivesMatter, because #BlackPower stop #Racism and #Bioweapon
#uk https://t.co/JPUiHd4mmU",Jesus GeorgeFloyd CoronaVirus BlackLivesMatter BlackPower Racism Bioweapon uk,en,Sun Jun 07 06:04:59 +0000 2020,904783394051121153,Sinfo Angola,,,,"Cazenga, Luanda"
1269510767948242951,"@globaltimesnews How convenient, close local borders but keep international flights on.
Thank you for gifting the world this #WuhanCoronaVirus 
#ChinaLiedPeopleDied 
#ChinaLiedAndPeopleDied https://t.co/kFF6W0t2jy",WuhanCoronaVirus ChinaLiedPeopleDied ChinaLiedAndPeopleDied,en,Sun Jun 07 06:05:28 +0000 2020,1081269576300662784,Theoneprimex,,,,भारत
1269511493071953920,"RT @danharris: #ChinaLiedAndPeopleDied 
 https://t.co/tFYEBvHz4t",ChinaLiedAndPeopleDied,und,Sun Jun 07 06:08:20 +0000 2020,2776656515,vince arvidson,,,,Vancouver BC
1269512080459063302,"#ChinaLiedPeopleDied 
#BrutalChina https://t.co/t8xZyeUD1h",ChinaLiedPeopleDied BrutalChina,und,Sun Jun 07 06:10:41 +0000 2020,45311545,ernie p. reyes,,,,Philippines
1269512715946487815,"@realDonaldTrump #BoycottChina 

China has become a base for biological weapons.

China has become a threat to the whole world. China should be banned.

China destroyed the entire world economy by spreading the corona virus.",BoycottChina,en,Sun Jun 07 06:13:12 +0000 2020,1251282742454575106,United Hindu News,,,,India
