id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1236921747359834113,1,@JamesOBonkers Everything China makes breaks after a few months - if coronavirus is still working by the end of the month we will know if definitely wasn’t a chinese bio weapon!,Mon Mar 09 07:48:20 +0000 2020,PaulLeMay16,4117,0,2,,,,"England, United Kingdom"
1236921792276684803,1,"@DrPaulGosar It's okay to say Ebola virus, Zika virus, West Nile virus, Middle East Respiratory Syndrome (MERS), Lassa fever virus, etc, cos y'all don't give a hoot about those locations. But saying Wuhan virus is racist cos y'all have so much respect for China, really? HYPOCRITES!!!
#COVID19",Mon Mar 09 07:48:30 +0000 2020,Free_dom237,616,0,3,,,,"Florida, USA 🇺🇸"
1236921832021909505,1,Inside China’s All-Out War on the Coronavirus https://t.co/T4aGtYqDoX,Mon Mar 09 07:48:40 +0000 2020,Planoltom,829,0,0,,,,Cork
1236921860031492096,1,@BernieSanders Paid for by tax paying citizens..or borrowed money from China. : It's not free,Mon Mar 09 07:48:46 +0000 2020,cajunchiro,1087,0,0,,,,"Cologne, Germany"
1236921959117729793,2,"China reports a slow down in #Coronavirus cases... 🧐

1. How do we trust that’s actually true and it’s not another attempt to mislead or hide the true figures?

2. It’s practically under lock down, what happens when you allow freedom of movement again?

#COVID19 #COVID https://t.co/XHKDIjkdmi",Mon Mar 09 07:49:10 +0000 2020,Nik_Adhia,1049,0,1,,,,"London, United Kingdom"
1236921968835719168,1,"Also, fuck China.",Mon Mar 09 07:49:12 +0000 2020,genuine_m_,233,0,0,,,,
1237002738828840965,1,"PRC/CCP can no longer hide COVID-19 also known as Wuhan fever has been outbreak for a few month.
On the other hand, everyone in the world has known that PRC is dictatorship as suppress to Freedom, Democracy, Human right, Pursuit of happiness and Rule of law.
(Cont.) https://t.co/fYZ9cGUBr5",Mon Mar 09 13:10:09 +0000 2020,tosakam1,180,0,0,,,,"San Francisco, CA"
1237002754444443649,1,@drg1985 @WHO @IrishTimes @guardian Your assumptions and opinions are underpinned by data reported by China’s communist dictatorial government.  Do you believe they are telling the truth?,Mon Mar 09 13:10:13 +0000 2020,croman39,49,0,0,,,,"Anywhere, USA"
1237002755203530752,1,"@OHdeptofhealth ODH testing strategy around “targeted testing of patients who are most severely ill and who pose the greatest risk of transmission to others” is flawed. 

Data from China indicate that viral shedding occurs early in the disease, even before symptoms start (see below).",Mon Mar 09 13:10:13 +0000 2020,denise_dewald,945,0,16,,,,Ohio
1237002850540150786,1,"our government has nothing it needs to work on 
nations without borders sounds like an amazing idea
in fact i want more global government
and since i have nothing to hide
i have nothing to fear
better throw in a little more surveillance while we're at it https://t.co/O21dIUwsM9 https://t.co/qNccpAi6Az",Mon Mar 09 13:10:36 +0000 2020,reallygraceful,45266,7,32,,,,"Atlanta, GA"
1237002871939293185,1,@charliekirk11 @realDonaldTrump No. I live in China so know - I am telling you Trump is lying - he has not contained the virus and so you need to worry!,Mon Mar 09 13:10:41 +0000 2020,CassC32045790,1,0,0,,,,
1237002889207447554,1,@benedictrogers Thanks @benedictrogers. Increased global vigilantism against #China atrocities in #EastTurkistan will bring hope to millions of #Uighurs for freedom. #StandWithUyghurs,Mon Mar 09 13:10:45 +0000 2020,MertCapanoglu1,289,0,0,,,,Turkey
1237002931695738881,2,Mfs in China locked down so they can’t see shit. If this shit is imminent then fuck everything should be locked down.,Mon Mar 09 13:10:55 +0000 2020,TheRogy,1270,0,0,,,,☉ ☽ ♀︎ ♎️ ⤉♐️
1237002947495682051,1,@Shavananana @leahmcelrath The climate goals that WE would be paying for and China and India would still be polluting!!! Jamal would be alive. A fortune teller!,Mon Mar 09 13:10:59 +0000 2020,ging_nancy,614,0,2,,,,
1237002972535685123,2,"@phillyrich1 @MJC772X @ScotsFyre They literally criticized him for limiting travel from China at the time he did it, used the typical excuses ""racism, xenophobia.""

The WHO (yes, the WORLD HEALTH ORGANIZATION) criticized him saying it wasn't necessary and would just create ""fear and stigma.""

Well, here we are.",Mon Mar 09 13:11:05 +0000 2020,JohnParshon,788,0,0,,,,
1237002994031292417,1,"History should know where it originated, the CCP should be held accountable,  and calling it the Wuhan virus is not racist. https://t.co/t2OBxxyBtR",Mon Mar 09 13:11:10 +0000 2020,genemorris2020,454,0,0,,,,
1237003026847719425,1,"@davidgura Actually, calling the Wuhan Virus ""#COVID19"" is racist. Why are you unwilling to give Asians credit for something they started?",Mon Mar 09 13:11:18 +0000 2020,ojspal,60,0,0,,,,"Philadelphia, PA"
1237003049157222401,1,"@sventennis You don’t know China’s the safest country right now? All remaining cases contained in Wuhan, no new confirmed case for days in other places except Wuhan. And US is still concealing the epidemic.",Mon Mar 09 13:11:23 +0000 2020,JjOoNnTt1,24,0,5,,,,
1237003061123592193,1,"@globaltimesnews The great support and work that this boy has done to fight the epidemic is impressive. Both donations and guides to stay healthy, songs and videos of encouragement. Everyone fights together. I hope this epidemic ends soon in China and in the world.",Mon Mar 09 13:11:26 +0000 2020,Marileeh7,232,2,12,,,,
1237003099065028609,2,"China should pay all Nations affected by their biological mess. This is Xi Jinping's fault 
#WinnieThePooh
#WuhanVirus #ChineseVirus
#NovelCoronavirus #XiJinpingVirus #China_is_terrorist #chinazi #ChinaFlu https://t.co/5F7fo3opvb",Mon Mar 09 13:11:35 +0000 2020,SeaCook119,1212,13,30,,,,Republic of the Philippines
1237003116236754944,1,"@DrPaulGosar It is called #COVID19 or new Nouvelle Corona Virus . Wuhan,China is the place it originated which is irrelevant.(racist)",Mon Mar 09 13:11:39 +0000 2020,charlenejo,120,0,0,,,,Decatur GA USA
1237003161182834690,1,@BigHeadBS Chinese influence in our media. It’s easy to spot the folks being “influenced” the regime in China. Look for the blue checks calling this racist.,Mon Mar 09 13:11:50 +0000 2020,BarkBark__Bark,46,0,0,,,,
1237003220519514112,1,"Fighting Stigma :  Coronavirus: Over 25 countries announce school closures, more than 300 million kids affected: Of the total 291,550,056 school kids that are being affected due to school closures across the globe, a whopping 233,169,621 are in China. https://t.co/WD1l5ZaDNz",Mon Mar 09 13:12:04 +0000 2020,PairsonnalitesA,2912,0,0,,,,Asia | Australia - Pacific
1237003232049684481,1,"@freedomhouse Hongkongers lost freedom in past 23 years. when hong kong eturn to China
hkers hope universal suffrage in 2020.
#HONGKONG https://t.co/AEpoXuOXDI",Mon Mar 09 13:12:07 +0000 2020,wwwwww_hker,813,1,4,,,,
1237003388102930432,1,The CCP has the strongest governance model in human history - according to the CCP. I guess that’s why Xi sends his daughter to Harvard and any one who can wants to get the fuck out  https://t.co/gP0RUL0dbR,Mon Mar 09 13:12:44 +0000 2020,ajphelo,6048,0,0,,,,"Melbourne, Victoria"
1237003433921720321,4,"Old lady overheard in my retirement home:

""You never know. All these people dying of cancer and all they're on about is bloody Corona flu. I used to like a Chinese meal but now what with this wild animal thing I don't know if I'm eating panda or not""

#wato #lbc #coronavirus https://t.co/J4l5l12pyf",Mon Mar 09 13:12:55 +0000 2020,henrypage,808,2,4,,,,"London, England"
1237003462371655680,1,Guest post: Why China’s CO2 emissions grew less than feared in 2019 | @jikorsbakken @robbie_andrew @Peters_Glen https://t.co/54Wy3mTM1O https://t.co/BgfeFJFacx,Mon Mar 09 13:13:02 +0000 2020,CarbonBrief,82969,10,6,,,,UK
1237003513466683392,1,"@Leafer1 @tedlieu @DrPaulGosar Oh thatakes perfect sense blaming a man on the other side of the world for a virus that started in China.

#TrumpDerangementSyndrome",Mon Mar 09 13:13:14 +0000 2020,AmericanDreamMI,4158,0,0,,,,"Michigan, USA"
1237003555615080450,1,@realDonaldTrump @VP Don’t you think corona virus is biological weapon of China 🇨🇳,Mon Mar 09 13:13:24 +0000 2020,Helpindia7,87,0,0,,,,
1237003556068130817,3,@ComandanteMoose We don’t do the death penalty for being a dissenter. And the civil war was fought for liberty of the oppressed. Here’s the difference between me and you. You can totally state your opinions in the US and the west. I would get killed in China or Cuba. Bye,Mon Mar 09 13:13:24 +0000 2020,Frankie11495,100,0,0,,,,
1237003593628164099,1,"It is impossible to function, communicate or even to exist in today's left-wing world without being racist.  Anything and everything is racist, even the names of cities in China. https://t.co/hg0Cn5DRmz",Mon Mar 09 13:13:33 +0000 2020,stopsocialism2,11030,1,1,,,,United States
1237003695126126593,1,@tedlieu @rialitakias @DrPaulGosar Who wanted to ban travel from China in January? The President. You and your democRAT friends called him a racist. Your arguments are flawed. How did you get elected?,Mon Mar 09 13:13:57 +0000 2020,jankay59,2423,0,0,,,,"Nebraska, USA"
1237003719054471168,1,"@ryukomatoiXD @XHNews Except China, South Korea is the only country can contain this virus. No other country can. To defeat Covid19, a country need unlimited fund with universal cover health insurance, IT and medical technology, efficient and decisive government. South Korea and China have them all.",Mon Mar 09 13:14:03 +0000 2020,Loveczark,9325,0,0,,,,Seoul/Korea
1237003735995482115,1,"@LDasmacci @TheRightMelissa @realDonaldTrump n 2018, the Trump Administration cut 80 percent of CDC funding used to fight global pandemics. The funding support, which went to training local health professionals and bolstering emergency response across 49 countries, was reduced to just 10 nations. China wasn’t included.",Mon Mar 09 13:14:07 +0000 2020,madneon,496,0,0,,,,Stationed Everywhere
1237003744279175169,2,Calling it Wuhan Virus is racist. Especially considering that everyone is *only* looking at Asian people as carriers. Despite how wrong that is. Asian people who weren't even living in the region were harassed and are still being harassed/attacked. Fuck outta here,Mon Mar 09 13:14:09 +0000 2020,YaaAsantewaaBa,8581,2,6,,,,
1237004013247188994,1,Like China! Can we trust anything coming out of Cointelegraph anymore? It is always best practise to verify through other sources! https://t.co/kCumwnvpKN,Mon Mar 09 13:15:13 +0000 2020,RickPau21194703,31,0,0,,,,
1237004017156460549,1,".@FrancescoBechis:Here's what China didn't tell on #COVID2019.On @formichenews @joshuawongcf tells why Bejing response to epidemia lacks transparency,what Carrie Lam HKGov is (not) doing and why @demosisto #HongKongProtests will carry on 
https://t.co/oJFbFEde0t @GiuseppeConteIT",Mon Mar 09 13:15:14 +0000 2020,GiulioTerzi,57378,3,1,,,,
1237004042460704768,1,"If not the Wuhan Virus, how about the Communist China Virus. https://t.co/5WApQwXRCi",Mon Mar 09 13:15:20 +0000 2020,WayneNe47549583,85,0,0,,,,"Texas, USA"
1237004059611103232,1,"@realDonaldTrump @VP Not really Sir, China's Blaming Us for the virus",Mon Mar 09 13:15:24 +0000 2020,sandybeechess,997,0,0,,,,Right Behind You
1237004067609681921,1,@tedlieu @DrPaulGosar How much did China pay you to say this?,Mon Mar 09 13:15:26 +0000 2020,JLThompson1983,114,0,0,,,,"Texas, USA"
1237004075763240960,1,"@MrsArianaStill Genuine question...what's the difference between a designer pair of sunnies &amp; a decent unbranded pair covered by CC rating, etc? Think they all would be made in China. 😃",Mon Mar 09 13:15:28 +0000 2020,stararies1,676,0,0,,,,
1237004092909780997,2,"The fucktards who scream World War 3 over taking out a terrorist have no idea how close to WW3 we are with shit like this. China is about to cause the collapse of the global market. Funny , right? https://t.co/O1Jjilhzks",Mon Mar 09 13:15:32 +0000 2020,Schu64,206,0,0,,,,
1237004151424344066,1,@spectatorindex world is entering into a definite recession but maybe over in 12 -18 months however this slowdown will hurt #China most and Prez Xi in particular he will be a considerably weakened leader &amp; may not be able to complete his term all because of a virus that was concealed initially,Mon Mar 09 13:15:46 +0000 2020,surendrankol,312,0,3,,,,
1237004184844713984,1,"I have to suspect part of this is is the fear that if they call it the Wuhan virus, China will ban them like they did WSJ reporters https://t.co/x8A0dPLiBv",Mon Mar 09 13:15:54 +0000 2020,AaronWorthing,9113,0,0,,,,Greater D.C. Area
1237004214410162177,1,"#China grinning, assuming after #coronaVirus, business will run back to #China.

Need to bypass #communist #China

#woke #progressive @tomfriedman @Mark_J_Perry @DavidBCollum #mao",Mon Mar 09 13:16:01 +0000 2020,suhrmesa,1023,0,0,,,,North America
1237004223134552071,1,@chigrl it's kinda funny if we look over all this info..China data on covid19 ..news feeds focus on purell/toilet paper shortages..OPEC countries talk about ramping production want lower prices..none of these are trusted in the past but now we do trust..😉🙃😂😂🙏,Mon Mar 09 13:16:03 +0000 2020,chloethebull,126,0,0,,,,halifax
1237004226414497792,1,"11. varieties from those in China, which means they did not originate in China but were of necessity introduced from another source. It is worth noting that the variety in Italy has approximately the same fatality rate as that of China, three times as great as other nations,",Mon Mar 09 13:16:04 +0000 2020,pompousass71,2826,1,0,,,,"Ontario, Canada"
1237004252331065345,1,@JoyceWhiteVance The real blame should be with China..,Mon Mar 09 13:16:10 +0000 2020,Looknerd_Army,54,0,0,,,,
1237004277123514370,1,@dbongino Give this guy an all expense paid 2 week vacation to China.,Mon Mar 09 13:16:16 +0000 2020,FarmerTom10,595,0,4,,,,
1237008732216844288,2,"@TweetsByRobert @natdholden @AndyOstroy @realDonaldTrump 10,000 have died from the flu this year, where us your outrage for that???  Lol, you idiots are desperate to find something to blame Trump for.. you do realize you also had fake outrage for banning travel from China... right??  #DEMOCRATSHEEP",Mon Mar 09 13:33:58 +0000 2020,2020IRONPATRIOT,1167,0,0,,,,"Dallas, TX"
1237008778043756544,1,@realDonaldTrump You refused to put travel ban from China even after people dying everywhere. You acted very late and created the crisis here.,Mon Mar 09 13:34:09 +0000 2020,Prince_c3,10,0,0,,,,
1237008840102531073,1,"@reubing @LindaAlberts2 China and the Dems have been feeling their demise because of our great economy, can't trust either of them",Mon Mar 09 13:34:24 +0000 2020,st_cecelia7,358,11,14,,,,"Arizona, USA"
1237008853532803078,1,"@MrJones_tm #WuhanVirus 🤣👍

I believe sanctions should be implemented against China to compensate the burden they've created.",Mon Mar 09 13:34:27 +0000 2020,TheRealistNow,13704,1,0,,,,Outside Nancy's house
1237008861720014848,1,"@benedictrogers @PeterWo18239982 Thank you, really wish that there are more people like you who would call out these #PoliceBrutality and the evil deeds of China.

Unfortunately most people in the civilised world couldn't give a sh*t. Such is the destiny of Hong Kong.... How sad.

#FreeHongKong
#antichinazi",Mon Mar 09 13:34:29 +0000 2020,sikingthegreat1,999,0,3,,,,"Newcastle, UK"
