id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1220830958103846913,1,"For his Extraordinary Service to the Chinese Communist Party, Shanghai Sam should be awarded a Trip of a Lifetime to Wuhan City.
Complementary Fares to be afforded from the usual  🇨🇳 Communist Party Foreign Puppet budget.

Did you get this Huawei? https://t.co/YHogxPG9sB https://t.co/6Abm9G3Ao9",Fri Jan 24 22:09:17 +0000 2020,75otingocni,7353.0,8.0,7.0,,,,
1220830690473844736,1,"good
some swinery stupid infectious war violence propaganda outlets shut down

Across China, more than 7,000 movie theaters have shuttered until further notice. 

CNBC reported that this could cost the Chinese box office more than $1 billion.

Zero Hedge https://t.co/z2dw2EwaBZ",Fri Jan 24 22:08:13 +0000 2020,911news,6784.0,0.0,0.0,,,,"California, Usa"
1220830541198413825,1,"Wuhan Coronavirus Fight 
        @Shortage of equipments, for  equipment donation please mail the items above to the address, (China General Chamber of Commerce-U.S.A.) CGCC Foundation 19 E 48th Street, 4th Floor New York, NY10017",Fri Jan 24 22:07:37 +0000 2020,michell07397118,0.0,0.0,1.0,,,,"San Francisco, CA"
1220830368397434881,1,"@geofrance57 @heidiEC5 @tesssummers98 
""Chinese army rushing 150 doctors to Wuhan.
""For 900 cases officially, and more likely 10,000 actual ones already.."" https://t.co/gu6Eol8k1l",Fri Jan 24 22:06:56 +0000 2020,Timhortinz,899.0,1.0,2.0,,,,Quebec
1220830370528157700,1,"CHINA'S KILLER #CORONAVIRUS
 
Wuhan residents say they have all been left to catch China's deadly coronavirus as city orders total lockdown - and experts issue chilling warning that thousands more could have virus and not even KNOW

https://t.co/TtPlpCBV5O https://t.co/tvsPLJgqbE",Fri Jan 24 22:06:56 +0000 2020,TonyDeJonker,1112.0,1.0,0.0,,,,Scheveningen
1220830207533297664,1,"You couldn't write this shit. Ground zero for what could be the end of humanity and we made friends with the city 150 years earlier!

Swansea forges links with Chinese city Wuhan. https://t.co/OOjCcd7ZZV",Fri Jan 24 22:06:18 +0000 2020,Loutusmaximus,61.0,0.0,1.0,,,,Swansea City
1220830253494480898,1,"@realDonaldTrump President Xi was having journalist arrested in the crucial early days of this! What’s wrong with you!? 

“China spent the crucial first days of the Wuhan coronavirus outbreak arresting people who posted about it online and threatening journalists”
https://t.co/Io9KF4FhYO",Fri Jan 24 22:06:29 +0000 2020,JacobforLiberty,11396.0,7.0,26.0,,,,
1220829983284899840,1,How medicals were treated 2 months ago. Now the government wants them to fight the Wuhan virus without even closing China-HK border https://t.co/In8NDqG7xP #HongKong,Fri Jan 24 22:05:24 +0000 2020,rHongKong1,356.0,0.0,1.0,,,,
1220829141076979712,2,"Nobody, seemingly, is lining the #coronoavirus outbreak with potential #China ""bush meat"" consumption. In tweet below, a food market, at ground zero #Wuhan, sells wild wolf pups and civets.

Is this a direct cause from traditional protein prices soaring? https://t.co/NXDluVhu1D",Fri Jan 24 22:02:03 +0000 2020,TheMacroStrat,2973.0,2.0,1.0,,,,"Georgia, USA"
1220829181149360128,2,Outbreaks of #Wuhancoronavirus and #SARS started in Chinese #wetmarkets. SARS was spread to humans by #civetcats 🐈 through #bats 🦇. Wuhan #coronavirus jumped from #bats to #snakes to people.#Bats have been the source of atleast #4pandemics in last 50 years 2/5 https://t.co/4lZbLLJ0Zi,Fri Jan 24 22:02:13 +0000 2020,ilatif,2889.0,1.0,1.0,-0.17526558607175954,51.47280032974824,"London, United Kingdom",Paris
1220829192440492039,2,In Wuhan the coronavirus is suspected have jumped from bats 🦇 to intermediary species the Chinese cobra snakes 🐍 which passed the virus to humans as they were being sold at the Huanan #Wholesale Seafood Market in Wuhan.,Fri Jan 24 22:02:16 +0000 2020,ilatif,2889.0,1.0,1.0,-0.17526558607175954,51.47280032974824,"London, United Kingdom",Paris
1220828790261194758,1,"@maximastellae That's a valid concern though. 

China already has city-based travel bans on Wuhan and its surrounding cities. Everyone is terrified of another SARS which is why there seems to be a lot of hyped fear and precautions. There's also more fear in the unknown and we still know...",Fri Jan 24 22:00:40 +0000 2020,altaenativefact,37.0,0.0,0.0,,,,Earth
1220828864919801857,2,A UCSF lab believes it has found a hand-held test to quickly diagnosis the killer coronavirus that has made its way from China to the U.S. https://t.co/y2vHUUIZ1T,Fri Jan 24 22:00:57 +0000 2020,SFBusinessTimes,37745.0,0.0,0.0,,,,San Francisco
1220828898994401282,1,"China's top virus lab is in Wuhan, the center of the outbreak https://t.co/y07EUQUBo7 via @MailOnline",Fri Jan 24 22:01:06 +0000 2020,Cinadonx,384.0,0.0,0.0,,,,"The UK and Santa Monica, CA"
1220828660762017792,1,"The emergence of the mysterious coronavirus could hardly come at a worse time for China, turning its biggest holiday into a time of deepening fear, restrictions and frustration.      https://t.co/cGZ5VlX5xG",Fri Jan 24 22:00:09 +0000 2020,nytimesworld,2057863.0,12.0,14.0,,,,"New York, London, Hong Kong"
1220840557783801856,2,"@howroute China tried to cover up SARS our own CDC is not any better. Lives are at stake #coronoavirus 
Now would be a good time to have a government we could trust",Fri Jan 24 22:47:25 +0000 2020,macmommamary,14161.0,1.0,8.0,,,,New York
1220838948790054913,2,"Looks like one of China's germ warfare bug escaped and even they are scared of it shutting down of 30 million people.  Gov will not tell you the truth until it is too late, pay attention...Old Coach
#FoxNews https://t.co/W1LAKi5xVh",Fri Jan 24 22:41:02 +0000 2020,oldcoach12,10.0,0.0,1.0,,,,
1220836043961896960,1,"Mr. Krishnamoorthi, as your constituent, I still want urge you to communicate our concerns to CDC, especially make sure CDC not underestimate the seriousness of it because of deliberate underreport and cover-up by Chinese government. https://t.co/j843iJdJh6",Fri Jan 24 22:29:29 +0000 2020,chuckl11111,94.0,0.0,0.0,,,,
1220836464973565954,1,"@JHardwickDuffy @RothkoEvans @CahnEmily And, Trump cut the CDC down over 30% I believe. I don’t trust China and I don’t trust Trump. I’m not panicking, but I will follow all the info from credible sources because I have to lol",Fri Jan 24 22:31:09 +0000 2020,ME49er,102.0,0.0,1.0,,,,
1220834082906681346,1,"@LadyDi53086 @Global_Mil_Info agreed, 

I don't trust a single thing China as to say I and fact check the cdc because i don't trust them much ether.. but

the spread of false info is bad for real truth seekers

A only 2 CONFIRMED cases  many unconfirmed 
B Not the same strain as 2015 file
C  might be man made",Fri Jan 24 22:21:42 +0000 2020,Llyr_Crypto,549.0,0.0,0.0,,,,United States
1220834381260038150,1,"@realDonaldTrump Little late there Spanky. You gutted all the experienced professionals like FDA, EPA, DHS, CDC, and more. Didn't you recieve the memo (oh I forgot you don't read)? The virus is in Washington state, Chicago, Texas and by Monday who knows. 
China didn't contain shit buddy boy.",Fri Jan 24 22:22:53 +0000 2020,calmb4storm0,6799.0,1.0,2.0,,,,
1220831626265079810,1,@thor_benson @realDonaldTrump Trump’s own CDC has expressed concerns about China’s LACK OF TRANSPARENCY in details/handling of the outbreak. Of course w/Trump the opposite is typically true.#cronovirus https://t.co/6pnjGm8VlI,Fri Jan 24 22:11:56 +0000 2020,speakout_april,5287.0,4.0,5.0,,,,USA
1220831817718210562,1,@realDonaldTrump The U.S. currently has a respiratory virus in every state as we speak. All ages are dying from this flu. A lot more than China. It was only reported two times in the last two weeks. So where is the CDC.,Fri Jan 24 22:12:41 +0000 2020,bullseye0702,8.0,0.0,0.0,-75.91151980000002,41.13885850000001,"Mountain Top, PA, United States",
1220831817785380868,1,Fifteen more people died and an additional 180 infections have been confirmed in China’s Hubei province. Hubei's death toll is now up to 39 https://t.co/Dz4YIXd4aQ,Fri Jan 24 22:12:41 +0000 2020,business,6523822.0,56.0,59.0,,,,New York and the World
1220832082567385088,1,"@realDonaldTrump @WhiteHouse Fearmongering poppycock PROPAGANDA... 
Gates Foundation funded the patent ""cure"" for the Corona virus patent 2015 - received 2018.
3 weeks ago Gates was saying 65 million gonna die!

Hidden in the basement of the CDC is the ""miracle"" vaccine

Will y'all be sending Ebola to China? https://t.co/OamxZIMos1",Fri Jan 24 22:13:45 +0000 2020,BuskirkUsmc,1267.0,0.0,0.0,,,,Behind enemy lines
1220832202696613888,1,"@Llyr_Crypto @Global_Mil_Info Funny I said not to trust CDC....I should have added the no brainer of not to trust anything China is reporting as well.

Here's a recent video....trying to find out about the cases reported in this video.

https://t.co/1W4AkYEzvT",Fri Jan 24 22:14:13 +0000 2020,LadyDi53086,1630.0,0.0,1.0,,,,United States
1220829173272412166,3,"#Bats 🦇 #ChineseCobra 🐍 and #wildwetmarkets connection in #Wuhancoronavirus emergence. 
 #SARS and #coronavirus  🦠 made the  interspecies jump in the wild animal wet market. Both are #zoonoticdisease, jumps from animals to humans. 1/4 https://t.co/YsNCo1znGR",Fri Jan 24 22:02:11 +0000 2020,ilatif,2889.0,1.0,4.0,-0.17526558607175954,51.47280032974824,"London, United Kingdom",Paris
1220843599077761026,1,I'll probably be dead in a week from the bat coronavirus. A nice Chinese man came by the office with flyers for the Shen Yun ballet coming soon. I shook hands with him.,Fri Jan 24 22:59:30 +0000 2020,Cholerajoe,5617.0,1.0,2.0,,,,38th Parallel USA
1220843433763450892,1,#Coronavirus: Fear of death all over #China #coronoavirus #coronarovirus #coronovirus #CoronavirusOutbreak #coronaviruschina https://t.co/dGuf0nzlUt,Fri Jan 24 22:58:51 +0000 2020,Veniceofeast,3212.0,0.0,0.0,,,,"Kerala, India"
1220843395456946185,3,"When I lived in China some of my favorite dishes were a little bizarre, like snake, insects, and duck brain. Good thing I didn’t die. — Food market at centre of deadly coronavirus outbreak admits selling live koalas, snakes, rats and wolves, via @nzherald https://t.co/PIevlh6pah",Fri Jan 24 22:58:42 +0000 2020,josephmcgregor,969.0,0.0,2.0,-96.7617535,32.819858499999995,"Dallas, TX, United States",Dallas TX
1220843260098334721,1,"Plague Inc, game tops charts in China after Coronavirus breakout - https://t.co/Fenb1Sa5dW",Fri Jan 24 22:58:10 +0000 2020,iamziyad,465.0,0.0,0.0,,,,"Chicago, IL"
1220843304629297157,2,Coronavirus looks pretty bad -: Fears rise of Chinese cover-up as 40 million in lockdown and hospitals overwhelmed https://t.co/uV9FRwshec,Fri Jan 24 22:58:20 +0000 2020,mattjoslin,371.0,0.0,0.0,,,,Gower
1220843197712216064,1,Only one lab in China can safely handle the new coronavirus https://t.co/VrVddCjP5z,Fri Jan 24 22:57:55 +0000 2020,daveschroeder,528.0,0.0,0.0,,,,"Madison, WI"
1220843204544778240,1,"@realDonaldTrump, Dow down 170. 36 points today which explains your earlier tweet lie about China and the Coronavirus. You don't lock-down cites if you have a virus under control. 
#LyingDonaldAgain
https://t.co/7mLLUH6S76",Fri Jan 24 22:57:56 +0000 2020,C_A_Shannon,85.0,0.0,0.0,,,,
1220843038030946305,1,"Thank to #openscience, researchers are unraveling the Chinese #coronavirus with unprecedented speed. 

The genome was posted on Friday night on an open-access repository. By Saturday morning, Andrew Mesecar's lab @PurdueChemistry started analyzing the DNA

https://t.co/8l7KxhaHdc",Fri Jan 24 22:57:17 +0000 2020,DebiecJacek,4485.0,2.0,3.0,,,,"Ann Arbor, MI"
1220843029042356224,1,Shanghai Disneyland temporarily closed amid coronavirus fears in China | https://t.co/1zhqtKzDmX https://t.co/ZH6o6KJMsy,Fri Jan 24 22:57:14 +0000 2020,ibangel,562.0,0.0,0.0,,,,
1220842764667170821,1,Scientist who simulated the global impact of a coronavirus outbreak says ‘the cat’s already out of the bag’ and China’s efforts to contain the disease ‘unlikely to be effective’ - MarketWatch https://t.co/HdA4JGcECW,Fri Jan 24 22:56:11 +0000 2020,CBin37826,492.0,0.0,0.0,,,,
1220842733046202369,1,apparently someone went to china got the coronavirus and returned to chicago 🗿 im gonna die here,Fri Jan 24 22:56:04 +0000 2020,caterpillargay,41.0,0.0,6.0,,,,watch out
1220842644638580736,1,"Outbreak of coronavirus in China prompting fears in United States
https://t.co/yukZgASPgX",Fri Jan 24 22:55:43 +0000 2020,jihadwatchdog,15.0,0.0,0.0,,,,Planet Earth 
1220842496831492097,3,"“We have to get serious about the threat of coronavirus coming from China. I don’t trust Communist China to coordinate in a transparent and efficient manner when it comes to combatting the threat of the virus"" https://t.co/L4nRTjT6iD",Fri Jan 24 22:55:08 +0000 2020,thehill,3866557.0,27.0,62.0,,,,"Washington, DC"
1220842464795340800,1,"""Tests dispel coronavirus fears in Finland""
""Thousands of Chinese tourists are reportedly visiting Northern Finland at the moment.""
""The Chinese tourist season is just beginning.""
https://t.co/CLJRY6WUS4",Fri Jan 24 22:55:00 +0000 2020,YachiAbunai,111.0,0.0,3.0,,,,Finland
1220842396365144064,1,Snakes could be the source of new coronavirus found in China https://t.co/1BeDmX4Cpe,Fri Jan 24 22:54:44 +0000 2020,TheLadyArcher77,4461.0,1.0,0.0,,,,United States
1220842407178227712,2,Coronavirus: Fears rise of Chinese cover-up as 40 million in lockdown and hospitals overwhelmed https://t.co/aNRvMWmpie,Fri Jan 24 22:54:46 +0000 2020,Dakkar_P,527.0,0.0,0.0,,,,Atlantic
1220842326819508224,2,"@HaleyMills Coronavirus has killed those people in the last 6 weeks. The government doesn't quarantine 40 million people for something less dangerous than the flu, especially the government of China. The numbers are lies, look at their actions. It's much much worse than we're being told.",Fri Jan 24 22:54:27 +0000 2020,RantingOnMute,901.0,0.0,1.0,,,,
1220842349355507712,1,"#BREAKING
- 41 people confirmed killed by coronavirus in China
- more than 900 people confirmed infected
- real numbers of infected and killed people are expected to be much higher",Fri Jan 24 22:54:32 +0000 2020,worldonalert,73175.0,41.0,85.0,,,,Germany
1220842268241932289,3,"@lovingtaeonmain my dad who's 100% a mainlander chinese and CONSTANTLY defends china just looked at the bat soup video then looked at us (then at the bat) and said ""these poor bastards deserved the coronavirus"" DJLKJSJKNDHH STOPP",Fri Jan 24 22:54:13 +0000 2020,smolleiji,1540.0,0.0,0.0,,,,she/her (21)
1220842301477572608,1,China taking extensive measures to stop the spread of coronavirus and western media trying to frame it like a coverup i hate it here,Fri Jan 24 22:54:21 +0000 2020,clawzxcx,133.0,0.0,1.0,,,,15||he/him
1220842057146818560,1,Trump: U.S. appreciates China's 'efforts and transparency' on coronavirus https://t.co/U51uXgekk3 https://t.co/7TEnVaxOnB,Fri Jan 24 22:53:23 +0000 2020,texsaspost,34.0,0.0,1.0,,,,
1220842090533478401,2,"Chinese market at center of coronavirus outbreak sold wolves, rats to eat https://t.co/uQc8TsA6WL",Fri Jan 24 22:53:31 +0000 2020,Coolkidd215,861.0,0.0,1.0,,,,Philadelphia 
1220841653960765442,1,Here are 5 things we learned Friday about the coronavirus outbreak that's killed dozens in China and stranded more than 36 million amid Lunar New Year celebrations https://t.co/h8gRc78FAu,Fri Jan 24 22:51:47 +0000 2020,v_shakthi,141148.0,1.0,1.0,,,,"Bengaluru, India"
1220841602471682049,2,"My calls to the WHO are going unanswered so I'll tell you instead: you want to get people concerned about this coronavirus in China you stop using hard words and just go with ""snake flu"" because there's no way anyone wants ""killed by snake flu"" on their gravestone.",Fri Jan 24 22:51:34 +0000 2020,komara,806.0,0.0,12.0,,,,New Orleans/Fhloston Paradise
1220841623501688832,1,"#China #coronavirus update as of 6am HK:
Another 15 have died in Hubei bringing total to 41
Another 180 cases in Hubei bringing total to over 1000
Travel restrictions in place across 16 cities affecting more than 46 million
5 confirmed cases in #HongKong 
2 in #USA &amp; 2 in #France",Fri Jan 24 22:51:39 +0000 2020,MoneyTalkR3,1930.0,3.0,5.0,,,,Hong Kong
1220841449492627457,1,"#coronavirus 
#coronarovirus 
#RETWEEET 
#awareness 
Second coronavirus patient confirmed in US.
Globally, there are more than 800 confirmed cases of the virus, which has killed 26 people in China.
I found a good article on it for more information - https://t.co/synlUrJj8k https://t.co/mFvHE2Kzxg",Fri Jan 24 22:50:58 +0000 2020,10arjunbassi,2.0,0.0,1.0,,,,"British Columbia, Canada"
1220841455113007104,1,"please delay the fanmeeting on China because of the coronavirus! That's a life threatening situation for our boys! WE NEED TO PROTECT THEM! 
#FNC_중국팬싸_취소해 @FNC_ENT @SF9_FANCLUB",Fri Jan 24 22:50:59 +0000 2020,rochan_lovesf9,361.0,3.0,1.0,,,,South Korea
