id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1273968210405023744,1,"@aakhanITSP Have you seen Chinese people making strange noises while forcing up fluids and mucus from their throat and lungs? THEY DO THIS ALL THE TIME, even when not ill. This is why the food is covered in COVIDS, it's why they have asymptomatic super spreaders. Uniquely Chinese #COVID19",Fri Jun 19 13:17:45 +0000 2020,letseathh,495,0,0,,,,Location unknown
1273968238263595008,3,"Where did the Chinese virus originate? China

Who silenced whistleblowers? China

Who tried to cover it up? China

Who lied to  world about the outbreak? China

Who refused help to contain the virus? China

Who infected the world? China

#JunkOneChina",Fri Jun 19 13:17:51 +0000 2020,vandematram7389,193,0,0,,,,
1273968297235496963,1,"@globaltimesnews When Covid struck China, the world was with you. Empathy, supplies poured in. Now Chinese govt has destroyed the goodwill. Antagonizing all neighbors, threatening V'nam, Philippines, Australia, Taiwan, HK and now attacking India. Instead of embracing greatness, becoming a bully.",Fri Jun 19 13:18:05 +0000 2020,ekrao3,24,0,0,,,,"Bengaluru, India"
1273968297281597446,1,@erbmjha @ajaishukla @ajaishukla motherfaker.. die rot in hell with a Chinese virus,Fri Jun 19 13:18:05 +0000 2020,PlatypusPerry13,98,0,0,,,,"Sharjah, United Arab Emirates"
1273968339820347392,2,"#Covid19 was present in #Italy in December 2019 an analysis of sewage shows. This makes the Chinese lying even worse as they told the #WHO ONE MONTH later the virus was NOT contagious. Anyone who does not believe that #Covid 19 was a bio attack on the West is naive.
#ChinaMustPay https://t.co/88yl1bXUlm",Fri Jun 19 13:18:16 +0000 2020,AlanMcpartlands,400,0,0,,,,
1273968348011933702,1,"@English_bahen We and global communities are too late in understanding real intentions of China.China built a mighty army  through the funds earned from  export of goods,services to India,all countries.After weakening economies of all nations by its #virus,now want to show its Millitary power.",Fri Jun 19 13:18:18 +0000 2020,Vijayannathhan1,31,0,0,,,,
1273968353523228673,1,"@kathy2537 @KTHopkins Ok ""Kathy 🇬🇧 #CCPVirus China caused this pandemic"" I'm sure she will notice you oh wait she doesn't give a shit about you",Fri Jun 19 13:18:19 +0000 2020,ftblrobv3,2466,0,13,,,,in Chris' circle
1273968398716862465,1,"New episode of Japan on the Record podcast:  Dr. Michael Jin (UIC) and Dr. Vivian Shaw (Harvard) react to the sharp increase in acts of discrimination, racism, and violence targeting Asian communities in North America as a result of COVID-19. https://t.co/rna6kUJuYp",Fri Jun 19 13:18:30 +0000 2020,Dengerow,1266,1,4,,,,"Hamden, CT"
1273968402411843584,1,"China finds heavy coronavirus traces in seafood, meat sections of Beijing food market - Reuters https://t.co/7RI3YmEWZG",Fri Jun 19 13:18:30 +0000 2020,JFGagne3,192,0,0,,,,Rooseveltown
1273968585941987328,1,Coronavirus: South Asian people most likely to die in hospital https://t.co/mYmXmIMdUQ,Fri Jun 19 13:19:14 +0000 2020,KeepWarden,255,0,0,,,,
1273968645908070401,1,"Without his quick response, you more likely would have caught the Covid-19, with Pelosi strolling in San Francisco, disregarding the guidelines.  You want to blame someone, blame China! https://t.co/K7XmL6Hk55",Fri Jun 19 13:19:29 +0000 2020,1MicheleBlack,79,0,0,,,,"Concord, NC"
1273968649322115072,1,"#SouthAsians are most likely to die from #coronavirus in hospital in #UK.This is partially due to high level of #diabetes in the community, says a research involving 27 institutions &amp; 260 #hospitals.350 of every 1000 SouthAsians have died in hospital.@UKinIndia @HCI_London #MIG",Fri Jun 19 13:19:29 +0000 2020,mediaindiagroup,1346,2,2,,,,
1273968669538861056,1,"#Trump blunders (1) Withdrawal from Iran nuclear agreement.(2) Denying the Coronavirus Pandemic-118,000 deaths;(3) Solo negotiation with China apart from Asian-Pacific Trade pact; (4) Resurrection of racism in U.S.(5) Destruction of American foreign policy and diplomacy.",Fri Jun 19 13:19:34 +0000 2020,garnetthuguley,0,0,0,,,,
1273968688325111809,2,"@realDonaldTrump @SecPompeo #Venezuela became a threat to its neighbors and  the #US long ago, we cant allow evil to get ahead, we cant rely on santions to end this, we must do whats morally right. #stopevil #deepstate #covid19 #china #iran #siria #nicaragua #who",Fri Jun 19 13:19:39 +0000 2020,ChinoCapitan,139,0,0,,,,"Texas, USA"
1273968696692600832,3,"Hole world must to understand that “ How is the communist China is?” “How they lie to the world? “ how people lost their job, killed by COVID-19, and how much people stress by the lockdownw, and lose their business as well, the Tibetan knows very well since 1940 to 2020,",Fri Jun 19 13:19:41 +0000 2020,gtsherab1,3,0,0,,,,
1273968715860672512,2,@SkyNews This virus is now cat and mouse game. China is saying the latest outbreak in  Chana is European Strain. UK and Sky and BBC are saying black people will die more and are vulnerable due to their poor health( Not) and America is saying China made the virus.,Fri Jun 19 13:19:45 +0000 2020,Rking1Romeo,2,0,0,,,,
1273968745732399106,2,@marklevinshow The media &amp; China will push the cold virus as a sure killer for anyone who goes outdoors to quash Trumps Rally's. The BS is coming from vote harvesting to their lying news media. Yep Fake News direct from the original party of the KKK,Fri Jun 19 13:19:52 +0000 2020,RobertB12836444,150,0,0,,,,East of Reno West of El Paso
1273968792121626624,1,"Suppliers and manufacturers: are you postponing a visit to your #China facilities due to #COVID19? Remote oversight can pose risks to your business. Our China team can help. #manufacturing  
https://t.co/xKoa764iX9",Fri Jun 19 13:20:03 +0000 2020,pbryantd1906,20,0,0,,,,
1273968805480402944,1,"June 19, 2020...Big news day: Bolton book, COVID spikes, China will try two Canadians...John Pilger's documentary ""The Coming War With China"" (Dartmouth films; broadcast Al Jazeera) no longer available on line, but here is link with short summary:
https://t.co/q6bxyskvuR",Fri Jun 19 13:20:07 +0000 2020,PimentoThree,441,0,0,,,,Montreal
1273968875005247489,1,"The secretary peed his pants and said ""One can handle Covid 19 but not that shit bro. We apologise and take back our words""

#IndiaChinaFaceOff #IndiaChinaBorder",Fri Jun 19 13:20:23 +0000 2020,ptlnigam,40,0,0,,,,"Ahmadabad City, Gujarat"
1273968927211753473,1,"Let’s make a bet, after today (expiration day) the trade deal will be off again and more threats will be thrown at China. Just to add that even more covid news will come out this weekend going into next week.",Fri Jun 19 13:20:36 +0000 2020,Deltahunter13,12,0,0,,,,"Largo, FL"
1273968947570839559,1,"Fortune 500 survey - 😂 

Ok, I agree that China did a bad job in fighting the pandemic! They lock-down the cities to protect people's LIFE and cause its first negative GDP growth since 1992! People's life worth more than the country's economy, it makes no sense. #pandemic #covid https://t.co/vj6052v59p",Fri Jun 19 13:20:40 +0000 2020,yudixu,36,0,0,,,,The Netherlands
1273969090340753411,1,@nytimes We've seen people of South east Asian heritage being beaten and blamed for COVID. We know courts had to order the treasury department to give Native American tribes the COVID assistance they were owed. We know who these people are. We've seen enough.,Fri Jun 19 13:21:14 +0000 2020,Neka98993949,77,0,0,,,,
1273969119935643649,1,Dear president you are also so big Hero of USA but some criminals of your country e just defaming you because of coronavirus the root cause of Corona is China now reply China strongly and divide China's in in many country and make freedom to Taiwan and Bangkok right time for u https://t.co/BimoAK4hXZ,Fri Jun 19 13:21:22 +0000 2020,DineshG04104324,12,0,0,,,,
1273969157982375936,1,"to make things worse I’m arguing w an asian whose bio says “I saw all you people being racist to asians during covid” ok so you know what it’s like to be discriminated against, why are you....... doing this............",Fri Jun 19 13:21:31 +0000 2020,jssylm,254,0,1,,,,"New Jersey, USA"
1273969467463208962,2,"the dirty C**ts are at it again, they just don't learn do they, what is wrong with them, sub-human dog murders @ChineseNews247  un- educated the whole world should stop trading with China until they do learn if there is a GOD they will be punished for what they do to animals https://t.co/VsCW4PJDx1",Fri Jun 19 13:22:44 +0000 2020,Col77263880,29,0,0,,,,
1273969546140045312,2,"@twiterhandled @Toby38309489 @RepKinzinger #AbsenteeAdam may not exhibit overt racism, but his constant enabling of trump is a form of racism. Let's also not forget that he was quick to join 45's talking points about this Chinese Virus. Look beyond the smoke &amp; mirrors. Kinzinger is slick about hiding it, but he's racist.",Fri Jun 19 13:23:03 +0000 2020,RickBuchanan9,2802,0,1,,,,Illinois 
1273969621595566087,2,"https://t.co/pMfjQWfGNA 

I think i speak for everyone, when i say from the rest of the world to the CCP that they can sincerely and respectfully go fuck themselves if they're going to to try and blame Europe for their new outbreak.",Fri Jun 19 13:23:21 +0000 2020,MrWWolfe,168,0,0,,,,"Los Angeles, CA"
1273969644601249792,2,"@nypost China lied,  democrats kill 
https://t.co/fh35mm8oqv",Fri Jun 19 13:23:27 +0000 2020,MediaAgenda1,53,0,0,,,,
1273969672686354432,1,"#Covid in #China caused by European salmon? #Communist regime must not abuse our patience, but respond with billionaire compensation if responsibilities are ascertained. I don't want anyone in #italian government to be silent on this out of interest... #CCP #M5S #CCPVirus https://t.co/obk7HnyOWf",Fri Jun 19 13:23:33 +0000 2020,MaxFerrari,3229,16,28,,,,"Varese, Lombardia"
1273969685973827584,1,"@Legendary #BoycottAMC #BoycottLegendary
AMC and Legendary are owned by same Chinese company. 

Boycott Covid Spreading companies 

#ScienceNotPolitics",Fri Jun 19 13:23:37 +0000 2020,PutneyWoke,75,0,0,,,,
1273969707096444928,1,"China inspects food imports, halts bus routes over COVID-19 fears https://t.co/7O30awdyOs",Fri Jun 19 13:23:42 +0000 2020,Middle_E_Daily,83,0,0,,,,
1273969709759725569,1,"@haynesdeborah Shock Horror...australia condemns china for covid and wants answers. china launches cyber attack on australia. china tells more lies.  
China can get in the bin.",Fri Jun 19 13:23:42 +0000 2020,FrederickBolly,872,0,0,,,,cheshire
1273969744626872322,2,"@senrobportman China is no longer a trustworthy partner to build a reliable, safe, civilized &amp; peaceful world. #CCP break promise, use lies, censorship, torture &amp; virus to spoil the world.  All countries should find a new partner now. World is much better w/o #CCP. https://t.co/nDKpECtmnA",Fri Jun 19 13:23:50 +0000 2020,NoSurrenderHK,1521,10,27,,,,"Tokyo, Taiwan, Hong Kong "
1273969753829203968,2,"@madaitaoniao @2ekzRINGn7J6qOl World against China coumunist Virus.....
China destroyed-The world.
World killed by Chinese Communist Virus....
World Never forget.",Fri Jun 19 13:23:53 +0000 2020,VikasKu29996200,114,0,0,,,,Earth
1273969801849864193,1,"@BobbyLewis301 @the_resistor @realDonaldTrump Trump ignored many warnings.  He put a travel ban in place for China then let over 40k people enter from China without testing.  Trump did nothing for 70 days. Holding rallies, said virus is a Dem hoax, playing golf, holding fund raisers. He failed. A lot could have been done.",Fri Jun 19 13:24:04 +0000 2020,LarryWooldrid10,1033,0,1,,,,"Warsaw, MO"
1273969807633772544,1,"South Asian people most likely to die in hospital from coronavirus in UK, maj...
https://t.co/ezucacZNeC
 #UK #news",Fri Jun 19 13:24:06 +0000 2020,UK_News_b,2367,0,0,,,,Internet
1273969815640653824,1,"In Fighting a New Outbreak, China Tries to Focus Firepower https://t.co/Q3ZGrjMNIX https://t.co/VPL589BPIx",Fri Jun 19 13:24:07 +0000 2020,JCSura,7996,0,0,,,,"San Salvador, El Salvador"
1273969833063747584,1,@wakeupgirl3 @samrareis @AnamikaSuga Something about going to china and getting the virus. How is that racist to chinese? Asians themselves have claimed they aren’t offended cos it doesn’t concern them,Fri Jun 19 13:24:12 +0000 2020,JosbinaJose,5,0,1,,,,Singapore
1273969858829381636,1,@Woko_J @HuXijin_GT Have you forgot what type of massacre was done to thousands of students/citizens by your Government/Military in 1989 at Tienanmen Square? This is the real character of Chinese PLA. Currently the entire world has started hating China for exporting the COVID-19.,Fri Jun 19 13:24:18 +0000 2020,JahanIslam11,0,0,0,,,,
1273969900441210880,1,"In Fighting a New Outbreak, China Tries to Focus Firepower https://t.co/2Fm11aVViw",Fri Jun 19 13:24:28 +0000 2020,StudiosWren,2,0,0,,,,
1273969925204275200,1,"Boycott China products and services. 
STOP Import export from China.
@Consumer2Court @CourtConsumer @consumer_guild @CONSUMERCOORDI1 @consumersindia @ShaikhChintu https://t.co/1eh0Cy6FWr",Fri Jun 19 13:24:34 +0000 2020,aleehyder1,97,0,3,,,,"Mumbai,India"
1273969944875630597,1,"You can’t say you aren’t racist when you have #MAGA gear on! Once you decided to support trump who puts brown children in cages and detention camps for being from a different country, a man who calls Covid-19 the Chinese disease, you lost all sensibility!",Fri Jun 19 13:24:38 +0000 2020,anyai_,21378,4,23,,,,"New Jersey, USA"
1273969954270990336,1,This should be blocked. We should place sanctions on China like Trump has done for keeping Uyghur Muslims in concentration camps. @BorisJohnson @DominicRaab https://t.co/J9NS2yhQ4c,Fri Jun 19 13:24:40 +0000 2020,johnmknox,5314,0,0,,,,"LEEDS, YORKSHIRE."
1273969957424914439,1,Dear president prove yourself your country looking toward you to punish China you have to kill Dragon https://t.co/XHBeryIguW,Fri Jun 19 13:24:41 +0000 2020,DineshG04104324,12,0,0,,,,
1273969959098597377,1,"@SenToomey, long a critic of Trump's steel/aluminum tariffs, said factory jobs had fallen in Pennsylvania even before the pandemic.

“It was the steel and aluminum tariffs and trade war with China that began the deceleration,"" Toomey told Lighthizer.

https://t.co/LLMoRYKJDV",Fri Jun 19 13:24:42 +0000 2020,PGdanielmoore,1680,1,0,,,,"Washington, DC"
1273969978555891713,2,"@SecPompeo Thank you sir and don't worry , indian army will fuck chinese army ass all the way from galwan valley to wuhan.",Fri Jun 19 13:24:46 +0000 2020,AmanSharma0687,32,0,0,,,,India
1273970096407535617,1,#BizHour #foodbusiness do you need to review #foodsafety systems? Can you ensure that they cover all #covid19 changes to #haccp? Seek guidance from our #foodsafetyconsultants. Protect #brand. https://t.co/h8UqY6wQIv,Fri Jun 19 13:25:14 +0000 2020,FSAFoodSafety,674,0,2,,,,UK
1273970235922477056,2,@samrareis @wakeupgirl3 @AnamikaSuga We have the video and it was something about JUST WANT TO TO TO CHINA and GET THE VIRUS. How the fuck is that racist? Asians themselves said they aren’t offended cos it doesn’t concern them so why are you?,Fri Jun 19 13:25:48 +0000 2020,JosbinaJose,5,0,1,,,,Singapore
1273970352134160386,1,@proudwarrior27 @LouiseMensch @patribotics @BrentAllpress @911CORLEBRA777 @counterchekist @BorisJohnson @ASDGovAu @lauferlaw @WHO @zlj517 @SCMPNews @Chinamission2un The fist outbreak did NOT originate in a wet market &amp; China knows it. They had cases elsewhere over a month before the market infection hit the hospitals. The market was just a place of super spreading. Same now—they are not shuttingdown a super spreading scenario.,Fri Jun 19 13:26:15 +0000 2020,fairchild01,6036,0,1,,,,
1273970400074952706,2,"@PittsburghPG China is no longer a trustworthy partner to build a reliable, safe, civilized &amp; peaceful world. #CCP break promise, use lies, censorship, torture &amp; virus to spoil the world.  All countries should find a new partner now. World is much better w/o #CCP. https://t.co/nDKpECtmnA",Fri Jun 19 13:26:27 +0000 2020,NoSurrenderHK,1521,6,11,,,,"Tokyo, Taiwan, Hong Kong "
1273970433021313028,1,"@MattWaisanen @__IpsoFacto__ @GabeTuft @AnnaBellaSmitty @realDonaldTrump China lied to us also, they lied to trump  because when the first affects started happening in wuhan, trump talked to them and they said everything is undercontrol &amp; Only couple people have it when wuhan was extremely affected....China is lying ab their cases of covid today too",Fri Jun 19 13:26:35 +0000 2020,Maxsinghh,102,0,0,,,,"New York, USA"
