id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1284653144539045889,3,@nypapajoe @nypapajoe dies from What Exactly? Liberals are Communists.  China is controlled by Communists! I believe this COVID-19 is a joint venture of Communist Party USA &amp; the CCP. After the Russia Hoax Failure you communists simply moved on to Get Trump phase two!,Sun Jul 19 00:55:52 +0000 2020,KennethWayneBo3,5,0,0,,,,"Toledo, OH"
1284653146820747266,1,"@realDonaldTrump This is your 2016 ad, you've come a long way in 3yrs 136,000 &amp; counting dead to coronavirus bc you failed to take action when you were told in Jan a pandemic was coming. You tried to shift blame on China was responsible YWRONG China doesn't run this County",Sun Jul 19 00:55:52 +0000 2020,evacardova2,164,0,2,,,,
1284653242471907330,3,"@unhealthytruth Genome sequencing can reveal the age of #coronavirus. Was the virus in Wuhan born in December 2019, or earlier? Why were there no cellphone signals around Wuhan's P4 lab in October? The Coverup of the Century–The Truth the CCP Concealed From the World https://t.co/OqqqctnD9t",Sun Jul 19 00:56:15 +0000 2020,ann95657173,2,0,0,,,,
1284653307361923072,3,"@UndergroundSilk Genome sequencing can reveal the age of #coronavirus. Was the virus in Wuhan born in December 2019, or earlier? Why were there no cellphone signals around Wuhan's P4 lab in October? The Coverup of the Century–The Truth the CCP Concealed From the World https://t.co/OqqqctnD9t",Sun Jul 19 00:56:30 +0000 2020,ann95657173,2,0,0,,,,
1284653342694809601,3,"@XihongLin Genome sequencing can reveal the age of #coronavirus. Was the virus in Wuhan born in December 2019, or earlier? Why were there no cellphone signals around Wuhan's P4 lab in October? The Coverup of the Century–The Truth the CCP Concealed From the World https://t.co/OqqqctnD9t",Sun Jul 19 00:56:39 +0000 2020,ann95657173,2,0,0,,,,
1284653421073768453,3,"@Thomas1774Paine Genome sequencing can reveal the age of #coronavirus. Was the virus in Wuhan born in December 2019, or earlier? Why were there no cellphone signals around Wuhan's P4 lab in October? The Coverup of the Century–The Truth the CCP Concealed From the World https://t.co/OqqqctnD9t",Sun Jul 19 00:56:57 +0000 2020,ann95657173,2,0,0,,,,
1284653584706142212,1,China Fights New Coronavirus Outbreak in Xinjiang Region https://t.co/naib0QXc2E,Sun Jul 19 00:57:36 +0000 2020,bcnn1,3860,0,0,,,,
1284654064156831745,1,I fear that is not far off in Canada thanks to Trudeau and his allegiance to China. https://t.co/264PktygIm,Sun Jul 19 00:59:31 +0000 2020,AndeLebrun,407,0,0,,,,"Vancouver, BC"
1284654356541906946,1,"@NP08501838 @XHNews @ChinaDaily ...because there is ZERO proof that is where #Coronavirus originates from....to date no Patient ZERO has been found.

So Wuhan Bio-Lab assumption are more #Fakenews generated by Washington and it's controlled MSM media.
Someone who work at Fort Detrick
https://t.co/2xbIpX49KB",Sun Jul 19 01:00:40 +0000 2020,GaleWoo41521620,450,1,0,,,,UK
1284654511538049025,2,"@recj50 @Jimmy2Times_2X @ScottAdamsSays @DonaldJTrumpJr &amp;I see you believe like CNN that President Trump is responsible for the pandemic&amp;all that has followed

When in Fact China&amp;the World Health Org are the ones responsible for every Death&amp;any Fallout that has occurred do to their LIES to coverup the seriousness of the COVID-19 Virus",Sun Jul 19 01:01:17 +0000 2020,Shannon35631890,8,0,0,,,,
1284654571403522050,1,"The CDC weren’t the only ones to produce contaminated test kits. Also in April the UK was offered a risky proposition from the Chinese Communist Party: two million home test kits said to detect antibodies for the coronavirus for at least $20 million, take it or leave it.",Sun Jul 19 01:01:32 +0000 2020,_ScaryJANE,1084,2,2,,,,
1284654572057686017,1,Fighting Stigma :  COVID-19: Here Are the Symptoms In Toddlers &amp; Other Children: The Mayo Clinic also reported that a study of 171 children in China who contracted COVID-19 found that roughly 16% were asymptomatic. The CDC ... https://t.co/U5jjXtpn0C,Sun Jul 19 01:01:32 +0000 2020,PairsonnalitesA,2907,0,0,,,,Asia | Australia - Pacific
1284654574473580544,1,"Fighting Stigma :  Donald Trump admits defeat and vows not to hold anymore rallies as he presents his first tele-rally ...: ... took a fresh aim at China over the coronavirus pandemic, blasted the 'radical left' for 'indoctrinating our children with… https://t.co/Vz1AUrjQxo",Sun Jul 19 01:01:32 +0000 2020,PairsonnalitesA,2907,0,0,,,,Asia | Australia - Pacific
1284654617100312576,2,"@AlboMP FOX EXCLUSIVE: Hong Kong virologist from World Top Coronavirus Lab claiming coronavirus cover-up: 'We don't have much time'
#CCPVirus #CCPLiedPeopleLied  https://t.co/lEyeMTUGY2",Sun Jul 19 01:01:43 +0000 2020,74o5oro,29,0,0,,,,
1284655055036006400,2,"@PeterDutton_MP @AusBorderForce FOX EXCLUSIVE: Hong Kong virologist from World Top Coronavirus Lab claiming coronavirus cover-up: 'We don't have much time'
#CCPVirus #CCPLiedPeopleLied  https://t.co/lEyeMTUGY2",Sun Jul 19 01:03:27 +0000 2020,74o5oro,29,0,0,,,,
1284655065433878528,1,“Fauci said Tuesday he opposes conducting a controlled study on the effectiveness of masks to prevent the spread of the coronavirus.” - Is he a F member of the chinese communist party ?!,Sun Jul 19 01:03:29 +0000 2020,gary00000007,1197,0,1,,,,New York - will leave !
1284655188461182976,1,@mac41994 @RyanAFournier China is responsible for COVID19 period. Trump let the experts run the show and used federalism. He is not responsible for China's malfeasance. Though the CCP appreciates you blaming the orange man. Enjoy that boot licking.,Sun Jul 19 01:03:59 +0000 2020,ChadGar40522734,861,0,4,,,,
1284655188981149696,2,"@PeterDutton_MP @AusBorderForce FOX EXCLUSIVE: Chinese virologist from World Top Coronavirus lab in HK accuses Beijing of coronavirus cover-up, “we are running out of time”
#CCPVirus #CCPLiedPeopleLied  https://t.co/PmkgBxLgfH",Sun Jul 19 01:03:59 +0000 2020,74o5oro,29,0,0,,,,
1284655492090826754,1,Coronavirus follows communist China ties: German pork industry; DOJ: res... https://t.co/OQq7IzKJLK via @YouTube— Merkel leads Germany to be biggest opportunists! USA and other Western nations must act!! Please spread this news!,Sun Jul 19 01:05:11 +0000 2020,PeterPa88480653,70,0,1,,,,
1284655650371493893,2,"QUIT CALLING THE CORONAVIRUS “COVID” @CNN 

TRUMP SHEEP HAVE TURNED THE TERM RACIST AGAINST ASIAN PEOPLE BY CALLING IT RACIST SHIT LIKE “CHINA ORIGINATED VIRUS DISEASE” AND OTHER SHIT RACIST VARIATIONS AND I HAVE LITERALLY SEEN THAT PROPAGANDA ACROSS SOCIAL MEDIA PLATFORMS https://t.co/BL5gmTyU05",Sun Jul 19 01:05:49 +0000 2020,itsZbro9412,183,0,0,,,,
1284656190266327042,1,@bbcchinese Now it's time to kick all chinese company from world and punish #CCPVirus who spared #COVID19 and biological attack on globe,Sun Jul 19 01:07:58 +0000 2020,Jai_Hind_1857,29,0,0,,,,New Delhi 
1284656604164628480,1,25 million Iranians have contracted the CCP plague.😱😱😱😱😱 https://t.co/yz8AopZs2d,Sun Jul 19 01:09:36 +0000 2020,IsraeliZara,2291,1,5,,,,
1284656631951884288,2,"Medical anthropologists know #COVID19 stigma is tragic and preventable. Trumpism deliberately paired “open up” with bullying and blaming—China, WHO, political opponents, mask wearers. The flames of racism and discrimination were weaponized,  not contained as “embers”. 
@nytimes https://t.co/auOyP8czpH",Sun Jul 19 01:09:43 +0000 2020,mennisNY,67,0,0,,,,"Saratoga Springs, NY"
1284656804639670273,1,"@washingtonpost SO IMMIGRANTS ARE THE LARGEST GROUP OF CORONAVIRUS VICTIMS THUS THE BIGGEST CARRIERS SPREADING THE DEADLY DISEASE INVENTED IN WUHAN CHINA AT BLOOMBERGS $100,000 EXPENSE CHEAP MONEY TO KILL 600,000 INOCENT PEOPLE https://t.co/FS8FsSwzr9",Sun Jul 19 01:10:24 +0000 2020,carminepriccajr,91,0,0,,,,"Florida, USA"
1284656945950068738,1,Asian Americans Share Experiences of Racism During COVID-19 | Time https://t.co/070fRAUkAQ,Sun Jul 19 01:10:58 +0000 2020,AbbeeCorb,10,0,0,,,,Canada
1284656975540711424,1,State Department releases cable that helped spread claims coronavirus emerged from Chinese lab https://t.co/pXRCFzzBpv https://t.co/cJUTrjiMLr,Sun Jul 19 01:11:05 +0000 2020,JCSura,7976,0,0,,,,"San Salvador, El Salvador"
1284657004510941187,2,@Scruffex @DrWadham @Kingme32 @bilesqt @HKrassenstein @realDonaldTrump China lied about this virus and the WHO covered their lie! They could have told us what they knew and things could have gone much different BUT TRUMPS FAULT!! https://t.co/hxcNCKRNZT https://t.co/hYcIguhxrZ,Sun Jul 19 01:11:12 +0000 2020,mickbrizzie,619,0,1,,,,
1284657050014932993,1,@gwessie_t @SpeakerPelosi @NatalieReid Covid-19 did start in Wuhan and the Chinese government covered it up.,Sun Jul 19 01:11:23 +0000 2020,AtlantoCeltica,1293,0,0,,,,
1284657083850219522,1,"@MargaretHaber4 @JonahDispatch You’re 100% misquoting trump too. Never called coronavirus a hoax, he called the Democratic criticism to it a hoax because of things like I listed before like Pelosi telling people to go to Chinatown a week before the lockdown",Sun Jul 19 01:11:31 +0000 2020,NWLibertarian,214,0,0,,,,
1284657238657757186,2,"@ScottMorrisonMP FOX EXCLUSIVE: Hong Kong virologist from World Top Coronavirus Lab claiming coronavirus cover-up: 'We don't have much time'
#CCPVirus #CCPLiedPeopleLied  https://t.co/lEyeMTUGY2",Sun Jul 19 01:12:08 +0000 2020,74o5oro,29,0,0,,,,
1284657277413126144,2,"@ScottMorrisonMP FOX EXCLUSIVE: Hong Kong virologist from World Top Coronavirus Lab claiming coronavirus cover-up: 'We don't have much time'
#CCPVirus #CCPLiedPeopleLied  https://t.co/lEyeMTUGY2",Sun Jul 19 01:12:17 +0000 2020,74o5oro,29,0,0,,,,
1284657356488323073,2,"@ScottMorrisonMP FOX EXCLUSIVE: Hong Kong virologist from World Top Coronavirus Lab claiming coronavirus cover-up: 'We don't have much time'
#CCPVirus #CCPLiedPeopleLied  https://t.co/lEyeMTUGY2",Sun Jul 19 01:12:36 +0000 2020,74o5oro,29,0,0,,,,
1284657399480102913,1,"@tevan2864 @Wtrogers4 Once the election is over the Chinese coronavirus from China will go away.  

Maybe then we can stop killing people in our hoods and restore Law and Order.",Sun Jul 19 01:12:46 +0000 2020,mack_opa,9359,1,0,,,,
1284657399500910593,2,"@ScottMorrisonMP @BorisJohnson FOX EXCLUSIVE: Hong Kong virologist from World Top Coronavirus Lab claiming coronavirus cover-up: 'We don't have much time'
#CCPVirus #CCPLiedPeopleLied  https://t.co/lEyeMTUGY2",Sun Jul 19 01:12:46 +0000 2020,74o5oro,29,0,0,,,,
1284657474327306240,2,"@ScottMorrisonMP FOX EXCLUSIVE: Hong Kong virologist from World Top Coronavirus Lab claiming coronavirus cover-up: 'We don't have much time'
#CCPVirus #CCPLiedPeopleLied  https://t.co/lEyeMTUGY2",Sun Jul 19 01:13:04 +0000 2020,74o5oro,29,0,0,,,,
1284657509157023753,1,"@JudgeJeanine you nailed it tonight on Wide Open. I realize the constraints you have on some things you cannot say, but if investigation could be made honestly, the Chinese orchestrated COVID-19 as a biological weapon upon the world.",Sun Jul 19 01:13:12 +0000 2020,SoulAtSolstice,885,0,0,-100.0768885,31.16889350000001,"Texas, USA, United States",Somewhere in an oilfield
1284657685531488256,2,WHO Hires PR Firm to Find Celebrity Influencers to Cover the Many WHO COVID-19 Lies for China https://t.co/oMG705hS5R via @gatewaypundit,Sun Jul 19 01:13:54 +0000 2020,JackBones10,6441,1,1,,,,United States
1284657722953097217,1,State Department releases cable that helped spread claims coronavirus emerged from Chinese lab https://t.co/Ytgvbe1Nrh #news #cnn #today,Sun Jul 19 01:14:03 +0000 2020,PlanetTvshow1,3,0,0,,,,
1284657781258309633,2,"Drs. Fauci &amp; Birx predicted 2.2 million Americans might die from the Wuhan virus 
POTUS Trump's actions reduced the predictions by almost 95%
That's an amazing feat Communist China is the only one responsible for all the deaths caused by the Wuhan virus 
ALL FACTS MATTER https://t.co/t5g7RluKvS",Sun Jul 19 01:14:17 +0000 2020,mcmxlvman,1312,1,1,,,,
1284657909083721728,1,@charliekirk11 Your stopping your self from going to church .STAND UP AMERICAN CITIZENS.first it was China flu. Then corona virus now covid19 American citizens went right with https://t.co/y6T1Yoi42m face masks are going to face covering...going along sheep..what's next everyone dress the same.,Sun Jul 19 01:14:47 +0000 2020,J04677099,301,0,0,,,,"South Bend, IN"
1284658026373406722,1,"This is a really bad sad fact of life. There are plenty of open beds and spaces for our elderly now. The GD Chinese killed THOUSANDS of them, and NY KILLED THOUSANDS Literally.  It's a terrible reality, but promising to ALL the families facing tough decisions about the Elderly... https://t.co/sPo2CnTohz",Sun Jul 19 01:15:15 +0000 2020,htapten1,4,0,0,,,,
1284658139069943808,1,"@SpokespersonCHN Nobody in the world will buy chinese covid vaccine. Nobody trust chinese people and their products. #WuhanVirus is also a giving of #China.
#BoycottChina
#BoycottChineseProducts",Sun Jul 19 01:15:42 +0000 2020,abhikushwaha809,9,0,0,,,,"IIT Madras, Chennai, Tamil Nad"
1284658327532695552,1,@TimSmithMP @DanielAndrewsMP announced the gov ordered millions of masks that are due to arrive this week did #doppydan buy these from his #ccp mates Are the masks #coronavirus free or have they been covered in dangerous chemicals as they passed through fumigation via quarantine,Sun Jul 19 01:16:27 +0000 2020,hisuehere,371,0,0,,,,
1284658410584248320,2,WHO Hires PR Firm to Find Celebrity Influencers to Cover the Many WHO COVID-19 Lies for China https://t.co/ncTziFMvhk via @gatewaypundit,Sun Jul 19 01:16:47 +0000 2020,Sclark4273,6898,0,0,,,,"Arlington, TX"
1284658606114316289,1,Coronavirus follows communist China ties: German pork industry; DOJ: res... https://t.co/o8RyRRvaqE via @YouTube,Sun Jul 19 01:17:34 +0000 2020,PhoenixHjh,6904,0,0,,,,São Luis
1284658709852033024,1,"#DonaldTrump hates China, &amp; he has improved our trades with them, since they were cheating us. #JoeBiden seems to like China, the #communist country that infected the world with #covid19. Guess who should be #president? Hint: not #Biden. He's not good for #America. #Election2020",Sun Jul 19 01:17:58 +0000 2020,SecretShopper10,13,0,0,,,,
1284658798095822848,2,"Contents of the 2-year-old cable, which were leaked earlier this year, provided fodder for unproven allegations from members of the Trump admin and Congress that the coronavirus may have escaped from a Chinese lab https://t.co/FtLUvbdQcu",Sun Jul 19 01:18:19 +0000 2020,Jeres_Rant,1531,0,0,,,,
1284659107924856832,1,"@business What happened if Xi tests positive for coronavirus? #CCPChina would cover up.
#ChinaLiedandPeopleDied 
#CCP_is_terrorist 
#CCPVirus 
#CCP19",Sun Jul 19 01:19:33 +0000 2020,KenLee_HKer,376,0,1,,,,Hong Kong
1284659225063391232,1,"@JudgeJeanine COVID19 is world wide. While rest of the world is going about their busines, Trump and GOP still busy blaming China and have no plan to tackle the pandemic",Sun Jul 19 01:20:01 +0000 2020,kudenchi,978,0,0,,,,
1284659315270443008,1,State Department releases cable that helped spread claims coronavirus emerged from Chinese lab https://t.co/tQJz4eyRtB https://t.co/8M5LwjYtay,Sun Jul 19 01:20:23 +0000 2020,hypervocal,4824,0,0,,,,
1284659406685106177,3,"If the Australian media do not tell the truth, they become accomplices to the murderers! CCP lied, Australian died! https://t.co/5b8zteMykH",Sun Jul 19 01:20:45 +0000 2020,sunsandria,149,1,1,,,,
1284659532980015105,1,State Department releases cable that helped spread claims coronavirus emerged from Chinese lab https://t.co/z0FOsMcspD,Sun Jul 19 01:21:15 +0000 2020,ScoopliveUpdate,9,0,0,,,,
1284659899016740865,2,Remember two weeks ago when Muricans wanted to go to war with China because they concealed covid data? https://t.co/Ky3dvxZybg,Sun Jul 19 01:22:42 +0000 2020,FxLowe,941,0,0,,,,"Melbourne, Victoria"
1284660166617714688,2,"@AggieJack4 @tedcruz Trump mishandled nothing. The threat to public health posed by COVID-19 is vastly overstated. As more data comes in, mortality rate goes down. His China travel ban saved thousands. &amp; then, of course, there's Cuomo exposing the elderly--highest risk demographic--to carriers. WTF?",Sun Jul 19 01:23:46 +0000 2020,TroyRiser,3404,0,0,,,,"Indianapolis, Indiana"
