id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1286438315307261955,1,"First thing First, no more China Virus it’s better known as the TRUMP VIRUS, get that straight. Second MR BUNKER BOYY, why don’t you go sit in a classroom first day. Third TRUMP LIES MATTERS👎🏾 https://t.co/BxvA25nfBT",Thu Jul 23 23:09:29 +0000 2020,nice82_d,23,0,0,,,,
1286438336949882880,1,"If they can't even count , sort, and properly organize categories based on specific illnesses, how are we to trust them regarding anything dealing with our medical well being. #CDC #Scamdemic #ChinaVirus #FactsMatter @Mr_Jones1273 https://t.co/O4VPT2lsVY",Thu Jul 23 23:09:35 +0000 2020,BringTheLight86,16,0,1,,,,
1286438377382981635,1,"@DaleBleu @NPR HEADLINE: TRUMP VIRUS is actually CHINA VIRUS; media spreading blatant lies is nothing new #coronavirus #ChinaVirus 
1) 2/24 Nancy in China Town https://t.co/wXjxDOaDd9
2) 1/23 China DID NOT shutdown flights to US after they shutdown flights internally https://t.co/4IZt8own8w",Thu Jul 23 23:09:44 +0000 2020,BrightWhiteGuy,45,0,0,,,,
1286438381417836544,1,"@Jules_604 @INTELONE2 @AdvisableTruck @GlobalBC Nope, but I WILL continue living my life as usual, just as I have been since the #ChinaVirus flu2.0 began.

But hey, if you prefer living your life in fear, it's up to you.

Gotta run, off to third beach. Another large gathering &amp; barbecue! 🥩🍺 

#StanleyPark #DrumCircle #BCPoli",Thu Jul 23 23:09:45 +0000 2020,ToscaLivesOn,1262,0,1,,,,
1286438432420638723,2,"So I’m to believe thousands of people are dropping dead from China Virus yet
every News Anchor are
Yapping their lies daily!
Tell me me one Celebrity 
that has died from Covid?
I’ve worked every day
Since Christmas 2019!
It’s all lies!",Thu Jul 23 23:09:57 +0000 2020,stevyjoe1,5408,0,1,,,,DFW
1286438478679597064,2,@YFriendlyMxican They believe his lies that the virus is a democrate china hoax 😂🤣 .,Thu Jul 23 23:10:08 +0000 2020,GodzillaWonkru,819,0,1,,,,
1286438496329228288,2,THIS IS THE REAL FIGHT OF HIS POLITICAL LIFE AND SURVIVAL. HE IS NOT FIGHTING A LIGHTWEIGHT DEMENTED AND CREEPY JOE BIDEN. THE MONSTER IN THE HOUSE IS KILLING AMERICANS AND SENT SPECIALLY FROM CHINA TO CAUSE POLITICAL DAMAGE AND RESULTS IF BIDEN IS ELECTED. EXCELLENT MOVE CHINA🇨🇳 https://t.co/PJzui48NJB,Thu Jul 23 23:10:13 +0000 2020,fr045054,31,0,1,,,,"Morissania, Bronx"
1286438535009116161,2,"@Ginanigro2 @NASAEarth @NASA @GregoryPorter @NASAArmstrong If China do it first it will give kudos &amp; vindication to a nation that have killed a million with their deliberately released #coronavirus, to a nation that wants to take over the planet!, to a nation that is driving elephants, rhinhos, tigers, pangolins etc to Extinction!",Thu Jul 23 23:10:22 +0000 2020,BritafterBrex,88,0,0,,,,Below you
1286438567032623109,1,@Michell93862884 @FatimaViator @wherry2020 @Acosta It’s a slur.  Nobody calls it Kung flu and China flu except for Trump and Trumpers.  It’s racist.  Live with it.,Thu Jul 23 23:10:29 +0000 2020,TimRyan17262403,82,0,0,,,,
1286438578621427713,1,"@DailyCaller Dr. Fauci praises New York’s  Cuomo In coronavirus response but according to JHU, NY’s per capita death rate is more than 2X greater than Italy Spain &amp; Britain &amp; more than 8X worse than Florida &amp; 10X worse than Texas. Fauci is either Deep State, a Liar or Stupid. #ChinaVirus",Thu Jul 23 23:10:32 +0000 2020,Dab7one1,3215,0,0,,,,"Florida, USA"
1286438646883610624,1,His noodle arm toss is more accurate than the snake oil he's been selling since the China virus came to the US https://t.co/sLbijzbgwX,Thu Jul 23 23:10:48 +0000 2020,MuhTaximus,2015,1,4,,,,
1286438679762866177,1,"@LarryBoorstein @Lalligangof9 @nytopinion WHO issued a statement Jan 14 stating COVID-19 is not human to human transmitted, balled face lie or total incompetence? President Trump shut down travel from China 2 weeks later and was trashed by the Dems &amp; MSM for doing it",Thu Jul 23 23:10:56 +0000 2020,Rfgrick1,95,0,0,,,,"Texas, USA"
1286438687975313409,1,"""Fascinatingly enough there was a large contingent of spies in Wuhan, China and three who were hidden in the bio-lab that created the Chinese Virus that were executed.""

#BigDickAnon",Thu Jul 23 23:10:58 +0000 2020,paul_furber,22857,16,59,,,,Johannesburg
1286438688029921280,1,@MarkPGuy @JoeBiden 40000 people were still allowed into the US from China after the Jan 23rd ban. Banning flights does shit unless you're going to handle the virus instead of..... https://t.co/9nC6xFquw7,Thu Jul 23 23:10:58 +0000 2020,ElainePeack07,21,0,1,,,,
1286438768254357504,1,"@CongPalazzo @GOPLeader You are an ass, stupid and shoul leave government job. If US new of a killer virus we would warn the world. China is a horrible country. You should go live there.",Thu Jul 23 23:11:17 +0000 2020,bgerrywalsh,9,0,0,-82.7553405,27.9927105,"Clearwater, FL, United States",
1286438772318453761,2,"@TomFitton 📣📣CCP lies, American died

📣📣CCP lies, American died

📣📣CCP lies, American died

https://t.co/jBzSxBkjGP

https://t.co/I5kuxTnWAn https://t.co/hhkVqBOvwr",Thu Jul 23 23:11:18 +0000 2020,rA8kRGeo9zU8QyV,443,0,0,,,,
1286438778119294977,2,"QUIT CALLING THE CORONAVIRUS “COVID” @USATODAY 

TRUMP SHEEP HAVE TURNED THE TERM RACIST AGAINST ASIAN PEOPLE BY CALLING IT RACIST SHIT LIKE “CHINA ORIGINATED VIRUS DISEASE” AND OTHER SHIT RACIST VARIATIONS AND I HAVE LITERALLY SEEN THAT PROPAGANDA ACROSS SOCIAL MEDIA PLATFORMS https://t.co/uRERQ13UYQ",Thu Jul 23 23:11:20 +0000 2020,itsZbro9412,184,0,0,,,,
1286438853746671616,1,He was even further off with his lying about the China virus and masks.  Fool. https://t.co/24nGxgBDCp,Thu Jul 23 23:11:38 +0000 2020,inthenickoftim6,651,0,2,,,,
1286438877855723522,1,"@bustako @rebeccagrants Explain why expressing that a virus that came from China, was covered up by the CCP and allowed to continue spreading to other countries is idiotic. Or are you just another ❄️ Never-Trumper?",Thu Jul 23 23:11:44 +0000 2020,ThirsteeF,20,0,2,,,,
1286438910495584256,2,"@InertXenon @therealjdodrill @TallulahB2012 @PAShaver1 @SeanTrimble17 When he restricted Chinese travel, everyone called him a racist fear monger. Take out the deaths caused by democrat EOs and we’ve done better in this pandemic than nearly every other country.",Thu Jul 23 23:11:51 +0000 2020,mathewlenning,681,0,1,,,,
1286438943249108998,1,"Lockdown hair update plus black cat equals (hopefully) wholesome photo...Nancy says evening, all. https://t.co/eLPYECCp6O",Thu Jul 23 23:11:59 +0000 2020,pucktistic,268,0,1,,,,"Coventry, England"
1286439021409980421,1,"@ValentineShow Or they eradicated every person who had it! It would be horrific to think that the Communist China regime would do that to their own ppl, but I think they aren't above it. After all they allowed the virus to spread to the entire world!!!🤔😟😠",Thu Jul 23 23:12:18 +0000 2020,BethBen59093784,43,0,0,,,,
1286439086027415553,1,Lawsuit in Dallas federal court accuses Chinese government of creating coronavirus as ‘biological weapon’ DR. Anthony Fauci named in suit. https://t.co/1yjcMl1B4c,Thu Jul 23 23:12:33 +0000 2020,DantoniSal,12716,28,26,,,,
1286439175345111040,1,"@krissysmissives @SaskiaPopescu Why on earth would anyone ascribe the virus to people of Chinese descent? It's simply a virus that originated in China, a country with a government that is shamefully oppressive and lacking in transparency.",Thu Jul 23 23:12:54 +0000 2020,PaulaKoziol1,167,0,2,,,,
1286439195175718912,1,"@Commercial_Crew @elonmusk @AstroBehnken @Astro_Doug @SpaceX 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 23:12:59 +0000 2020,bao111333,917,0,0,,,,
1286439204944097280,1,"SA treasurer Rob Lucas says state taxpayers wont take a hit for the #ChinaVirus crisis. Theyre already going up by 15%, have ordered valuer general to infalte property values, so who is going to pay for this debt, plus the record debt before all this? #saparli @TKoutsantonisMP",Thu Jul 23 23:13:02 +0000 2020,DrCnfzd,917,0,0,,,,SA & proud
1286439238473601024,1,"@JackPosobiec 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 23:13:09 +0000 2020,bao111333,917,0,1,,,,
1286439246308315136,3,"@MarshaBlackburn #CCPChina infiltrate to the world include social media,education,national security,trading,construction,telecom,military etc.China tyranny regime ambition to rule the world.#ChinaVirus makes everyone is involved even died.Take down China ASAP as remove the cancer lump 4 the world",Thu Jul 23 23:13:11 +0000 2020,BeWaterConnect,957,1,2,,,,United Kingdom
1286439258236915713,2,"@TomFitton @realDonaldTrump 📣📣CCP lies, American died

📣📣CCP lies, American died

📣📣CCP lies, American died

https://t.co/jBzSxBkjGP

https://t.co/I5kuxTnWAn https://t.co/QLKH1JLwnp",Thu Jul 23 23:13:14 +0000 2020,rA8kRGeo9zU8QyV,443,0,0,,,,
1286439276188590081,1,"@WhiteHouse Do you understand how your words affect the Chinese-Americans living in this country? You relate their heritage with a horrible virus that has taken so many lives, yet you claim to be protecting our citizens. You are inciting racism and tearing a whole culture down. Shame on you.",Thu Jul 23 23:13:18 +0000 2020,youdontknowdrek,60,0,0,,,,
1286439284023730176,1,"@VictorWalters19 @FatimaViator @codeofvets @SaskiaPopescu I don’t need to follow anyone to know the virus originated in China; likely manufactured in China. That is no more a reflection of Chinese people, than the Spanish Flu was of Spaniards, or the Black Plague is of black people. Stop with this nonsense.",Thu Jul 23 23:13:20 +0000 2020,Myhiddenmadness,3099,0,0,,,,Mystery 
1286439292252721152,1,@pgessing @NeceTexas @ABQJournal @GovMLG @systemMD Imagine if our Democratic Governors and Mayors were as concerned about the number of innocent lives killed by abortions as they  are about this China Virus! 😖,Thu Jul 23 23:13:22 +0000 2020,goal1321,13357,0,1,,,,"Las Cruces, NM (by way of Fl)"
1286439304944918528,1,"@LAKings @Dodgers 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 23:13:25 +0000 2020,bao111333,917,0,0,,,,
1286439340080603137,1,"Why does Trump insist on rebranding his big error of NEGLECT? 

It's not the ""China"" virus. It's a scientific phenomenon that can wipe out the planet. It's COVID-19 or Coronavirus. 

November cannot come too soon. Trump's paranoia is killing us all.

#Biden https://t.co/UiuFZ7wEae",Thu Jul 23 23:13:34 +0000 2020,LaurieLleclair,9167,0,2,,,,United States
1286439344522362881,1,"@laurenboebert @JackPosobiec 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 23:13:35 +0000 2020,bao111333,917,0,0,,,,
1286439494766534657,1,"@Frakis21 @MiguelNouhan @aubrey_huff I dont think. I know.
https://t.co/nzc7A3pa15

China also lies about their numbers. In the opposite direction.",Thu Jul 23 23:14:11 +0000 2020,banurfeels,98,0,0,,,,"Purgatory, Earth"
1286439509400465411,1,"@NRQ1979 @littlejackie66 @BretBaier @PressSec @AmericaNewsroom @FoxNews Yea, ok. Keep telling yourself that. I guess if you believe that, than the better question is “at what cost?”. We’ve alienated our allies, emboldened our enemies (China, RUS, NK), started a trade war, botched pandemic response, not to mention inflaming racial tensions. https://t.co/c157nqBZ0q",Thu Jul 23 23:14:14 +0000 2020,REZZZAUP,91,0,0,,,,United States
1286439545861439489,1,@HealthyFla When will the FL Dept of Health investigate the labs used for processing tests? When will you stop classifying pneumonia &amp; flu as Chinese Virus?,Thu Jul 23 23:14:23 +0000 2020,mrsrdc1,2272,0,0,,,,"Florida, USA"
1286439551649472513,1,@JoeBiden Yep.. it could have.. if you and the Kenyan hadn’t sold our country to China... and funded their Wuhan lab.. so yeah.. it could have been prevented..,Thu Jul 23 23:14:24 +0000 2020,USAlovesTrumpz,70776,12,52,,,,USA
1286439686978715648,1,"@cnni Breaking!
Chinese State Media Claims Coronavirus Is A Tool To ‘Beat’ Trump!
The CCPVirus is not only a usual bio weapon, it's also a political bio weapon!

https://t.co/0zMzVc4dz3",Thu Jul 23 23:14:56 +0000 2020,vibecn,64,0,0,,,,
1286439691399684096,2,The china virus....fuck donald trump. Racist! https://t.co/lnVkWIiek1,Thu Jul 23 23:14:57 +0000 2020,LangstonCharm,416,0,2,-74.7243235,40.07304050000001,"New Jersey, USA, United States",
1286439715437043712,1,"@Reuters Breaking!
Chinese State Media Claims Coronavirus Is A Tool To ‘Beat’ Trump!
The CCPVirus is not only a usual bio weapon, it's also a political bio weapon!

https://t.co/0zMzVc4dz3",Thu Jul 23 23:15:03 +0000 2020,vibecn,64,0,0,,,,
1286439800963096576,1,"@castile_eleanor @mmpadellan @BorisEP @JoeBiden Exactly how is this China's fault? Economy wasn't roaring ... McJobs were being created, not sustainable for living. What fear porn? It's a virus that has a 4% death rate and over 1% infection rate, which is huge. That's even with the very poor shutdown measures we've taken",Thu Jul 23 23:15:24 +0000 2020,BroccoliR0b,434,0,0,,,,"San Diego, CA"
1286440105872363520,2,"@Alyssa_Milano Kids don’t die from #ChinaVirus 
Kids don’t transmit to each other

The side effects of the children not going back to school huge. Educate yourself!

PS. You’re a hypocrite. Get naked on camera to make your money back when you were attractive &amp; silence on Biden accusers. #MeToo",Thu Jul 23 23:16:36 +0000 2020,VinDee489,517,0,0,,,,
1286440110976835586,1,@realDonaldTrump Stop calling it the “China virus” you racist bigot,Thu Jul 23 23:16:38 +0000 2020,emilumcnorman,0,0,0,,,,
1286440141373034503,1,"I feel like ""indefinitely"" means ""wait for the racist president who calls it the China virus"" to get voted out.🙄 https://t.co/Xu0Bq555fW",Thu Jul 23 23:16:45 +0000 2020,kismetkathe,149,0,3,,,,Toronto
1286440157487312896,4,@HuXijin_GT Chinese Communist Party is the Neo Nazi Party. @SecPompeo should be calling Xingping War Criminal. One Hundred and fifty thousand americans killed in Lab Engineered virus at Wuhan. Its time to Balkanize China,Thu Jul 23 23:16:49 +0000 2020,ukagarwal,315,0,0,,,,Chennai
1286440209467531271,1,@orion262 @WhiteHouse @realDonaldTrump The rise of Asian hate crimes are 100% because Trump and his propaganda goons are still calling COVID Cvirus. I’m stealing your tweet. Thanks😇 https://t.co/aHb0F6e8ig,Thu Jul 23 23:17:01 +0000 2020,Laurieluvsmolly,2302,0,0,,,,"Milwaukee, WI"
1286440316413906944,1,"@JoeBiden HEADLINE: TRUMP VIRUS is actually CHINA VIRUS; media spreading blatant lies is nothing new #coronavirus #ChinaVirus 
1) 2/24 Nancy in China Town https://t.co/wXjxDOaDd9
2) 1/23 China DID NOT shutdown flights to US after they shutdown flights internally https://t.co/4IZt8own8w",Thu Jul 23 23:17:26 +0000 2020,BrightWhiteGuy,45,0,0,,,,
1286440374391595011,1,@johncardillo It just shows what a clown he is. Why would he throw it if he knew he couldn’t? Same reason he he lies about Chinese virus cuz he’s getting away with it. The emperor has no clothes.,Thu Jul 23 23:17:40 +0000 2020,TheTruthFather,267,0,0,,,,"Yorba Linda, CA"
1286440439399067650,2,"@JoeBiden Why China has spread the Chinese virus from Wuhan labs all over the world, the whole world will have to boycott China economically and socially and China has to give a strong answer",Thu Jul 23 23:17:56 +0000 2020,RealBapaii,17,0,0,,,,Country lover
