id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1283562796886528001,1,@richardmarx @VP The US GOV were angered by China's alledged lack of transparency with COVD19. Now look what's happening!,Thu Jul 16 00:43:12 +0000 2020,Johndavidkenned,474,0,1,,,,
1283562823793160192,1,"Political Analyst Popovich 

The same guy that supports Communist China 

He's the real coward https://t.co/oHqaydr4qw",Thu Jul 16 00:43:19 +0000 2020,Thisthingwedo,5428,0,0,,,,Long Island NY 
1283562840478056448,1,"@Reuters Dr. Luc Montagnier reveals how Covid-19 is a lab accident.
He was awarded the 2008 Nobel Prize in Medicine for the identification of AIDS.He currently works at University in China.
The characteristics of the new coronavirus could not have arisen naturally
https://t.co/LmSueV78bK",Thu Jul 16 00:43:23 +0000 2020,Happyli80729814,283,0,1,,,,
1283562977787023360,1,"How many made by #CCP enslaved #Muslims? #XiJinping exports to the #coronavirus/#covid19 #pandemic to the world, then sells #PPE to ""defend"" against the threat it created. IOW the #CPC is a gangster. https://t.co/mbt2o1f6xx",Thu Jul 16 00:43:56 +0000 2020,DanGarrett97,5659,1,2,,,,"Counter-hegemonic Resistance in China's Hong Kong
Visualizing Protest in the City https://www.springer.com/gp/book/9789812872357"
1283563047106293765,1,"Pompeo: China will 'pay a price' for coronavirus pandemic

https://t.co/rWSq9FAJdx",Thu Jul 16 00:44:12 +0000 2020,ejgarcia93,1160,0,0,,,,Fishing your news
1283563060406505475,1,"Pompeo: China will 'pay a price' for coronavirus pandemic

https://t.co/bAn2aAwrSL
WALMART. STOP FILLING YOUR STORES WITH CHINESE GOODS. WE DO NOT NEED CHINA. LOVE AMERICA, NOT CHINESE GOODS.",Thu Jul 16 00:44:15 +0000 2020,prentissimpson1,0,0,0,,,,
1283563307903979522,1,"Trump's Falsehoods on Police Shootings, Biden, Coronavirus and China https://t.co/i23XcVvR5p -- so in other words...LIES right?",Thu Jul 16 00:45:14 +0000 2020,RobertCerda1,454,0,1,,,,"San Antonio, USA"
1283563437541523462,1,"WATCH LIVE: @EsperDoD, #GenMilley &amp; #SEAC4 hold a virtual town hall meeting to answer questions from service members, their families &amp; DOD civilians on topics such as Diversity &amp; Inclusion in the military, #COVID19 &amp; developments in the South China Sea this Friday at 1 p.m. EDT. https://t.co/7mtc6eOnTH",Thu Jul 16 00:45:45 +0000 2020,DeptofDefense,6189850,111,345,,,,"The Pentagon, Washington, D.C."
1283563464368300033,1,"The pandemic has revealed four global deficits in health, development, peace and governance. First, health deficit. #Covid19 poses severe challenges to safety and health of mankind, and requires joint response of international community, including China and Europe. https://t.co/TUeWqbkKuv",Thu Jul 16 00:45:52 +0000 2020,AmbLiuXiaoMing,78169,8,24,,,,"49/51 Portland Place, London"
1283563519930257408,1,@wusa9 China is Confronting the COVID-19 Epidemic. Was It Man-Made? An Act of of Bio-warfare? https://t.co/ZSzZxPppnI,Thu Jul 16 00:46:05 +0000 2020,modernactivism,3426,0,0,,,,United States
1283563527429595143,1,"China must willingly offer reperations to families affected by loss due to their negligence. #CoronaVirus our media is captured, but our minds are not. CCP fucked up my personal plans and objectives for 2020 but pales in comparison to the suffering my nation's poor has to endure.",Thu Jul 16 00:46:07 +0000 2020,DurbanCharo,399,0,0,,,,"Cape Town,South Africa"
1283563668580507648,2,".@JonZGreenberg put together an incredibly comprehensive account of all of Fauci's statements on banning travelers from China, wearing masks, the threat posed by the coronavirus, and asymptomatic transmissions and the context in which they were made. https://t.co/4NhYt9NjTk",Thu Jul 16 00:46:40 +0000 2020,clarajanehen,807,0,0,,,,"Detroit, MI"
1283563707189141504,1,Hong Kong virologist wants to 'tell all' about China's coronavirus cover up | Conservative Institute https://t.co/z4f9196rLH,Thu Jul 16 00:46:49 +0000 2020,lighta457,264,0,0,,,,
1283563978233348096,1,@foonrhee China is Confronting the COVID-19 Epidemic. Was It Man-Made? An Act of of Bio-warfare? https://t.co/ZSzZxPppnI,Thu Jul 16 00:47:54 +0000 2020,modernactivism,3426,0,0,,,,United States
1283563998156255232,2,"China fully responsible for concealing coronavirus, WHO its ‘puppet’: Donald Trump 
US President Donald Trump not only blamed China for the coronavirus pandemic but also said that the...
To read the full story visit… https://t.co/7myQ0R3g54",Thu Jul 16 00:47:59 +0000 2020,kin_pit,1,0,0,101.705305,3.14853065,"Kuala Lumpur City, Kuala Lumpur Federal Territory, Malaysia",
1283564001289478144,1,"Pompeo: China will 'pay a price' for coronavirus pandemic

https://t.co/kX5g2mQpXz",Thu Jul 16 00:48:00 +0000 2020,Darlene6266,3982,0,0,,,,"New York, USA"
1283564400117460993,3,"@IlhanMN Democrats guilty of seeding the serf population with #covid19 Won't be any vaccine for #ChineseVirus 
China designed it in a lab. With fauci and Obama. It's a bio weapon. 
Used to destabilize the world, especially America. China is pissed that they can't rip us off anymore. https://t.co/7bQEIwGjDG",Thu Jul 16 00:49:35 +0000 2020,Gumby75250024,576,1,2,,,,USA 
1283564732511854593,2,"@WhiteHouse @realDonaldTrump To lie again. When will the criminal tell America about our troops lives and how putin is killing them, he's killing Americans here at home with the coronavirus; he and China know about? We know LYING is his MO, and has been all his DAM CRIMINAL OLD lifE!!!!! WHAT A DISGRACE USA!",Thu Jul 16 00:50:54 +0000 2020,nee_luly,1,0,0,,,,
1283564770747006976,1,@crawl39 @BriantheTaxMan @Ted_Howze The deficit healthcare the liberal attack on free enterprise government regulations the attack on police the response to Covid-19 school choice stopping the green new deal immigration The China threat trade deals entitlement spending defense spending just to name a few,Thu Jul 16 00:51:03 +0000 2020,MarkTognazzini,107,0,0,,,,
1283565272067186689,2,"As an Asian American it ain't hard wearing a mask. Or you want to blame us for cancellation of summer schools/camps, your son and daughter's graduation ceremony and senior prom etc., do it at your own risk. You will be exposed and you will pay the price. https://t.co/5uMxBFZhIU",Thu Jul 16 00:53:03 +0000 2020,AsianSportsFan1,210,0,0,,,,United States
1283565321660633090,1,"@ABC Dr. Luc Montagnier reveals how Covid-19 is a lab accident

He was awarded the 2008 Nobel Prize in Medicine for the identification AIDS.He currently works at University in China

The characteristics of the new coronavirus could not have arisen naturally.
https://t.co/LYM3iFRcYM",Thu Jul 16 00:53:14 +0000 2020,TommyAd67832402,13,0,0,,,,
1283565395182596097,1,⁦@realDonaldTrump⁩ continues to blame China for failure to contain #COVID19 when he couldn’t and have approximately 1/5 the population. #COVIDIOTS #WeakPresident #VoteTrumpOut  https://t.co/KSCGVds0ir,Thu Jul 16 00:53:32 +0000 2020,lansdownrefugee,201,0,0,,,,"Auburn, ME"
1283565494830850050,1,@JoeBrunoWSOC9 China is Confronting the COVID-19 Epidemic. Was It Man-Made? An Act of of Bio-warfare? https://t.co/ZSzZxPppnI,Thu Jul 16 00:53:56 +0000 2020,modernactivism,3426,0,0,,,,United States
1283565530671009792,1,"Because of the coronavirus, China will sing in all aspects of world politics, economy, diplomacy, military, and 2020! https://t.co/qTzHoC3FfR",Thu Jul 16 00:54:04 +0000 2020,MAXINXIN2,22,0,0,,,,Visalia CA 
1283565573058764801,1,"Pompeo: China will 'pay a price' for coronavirus pandemic

https://t.co/lJcAJot2fg",Thu Jul 16 00:54:14 +0000 2020,PJS18463750,4638,3,7,,,,"Vero Beach, Fl"
1283565632672473089,3,"@VegasBoomer @PeterHotez Trump cultists will praise Trump for closing travel to the USA from China WEEKS AFTER COVID-19 WAS ALREADY IN THE USA &amp; EUROPE, &amp; refuse to admit it was merely raw meat for his racist base who would LOVE to blame China instead of blaming Trump for his huge FAILURE as president.",Thu Jul 16 00:54:28 +0000 2020,miashadow7606,245,0,0,,,,"Louisiana, USA"
1283565904668831746,1,"Pompeo: China will 'pay a price' for coronavirus pandemic

https://t.co/EE3splPUXK
China must be held accountable for the loss of lives and the economic devastation. Class action lawsuits will fail. Instead global COVID19 tarifs must be instituted for restitution.",Thu Jul 16 00:55:33 +0000 2020,mrjjd,7331,1,3,,,,Tor-NYC-LA-SC-Lon
1283565944854310912,1,"@twobitidiot People are done with China. Everyone is boycotting, leaving and disassociating. It won't happen overnight but its happening.

The Chinese unleashed the Wuhan Coronavirus on the world. The world is disarray. Keep dreaming",Thu Jul 16 00:55:43 +0000 2020,alamentarius,705,0,0,,,,
1283565997388161025,1,New York is most responsible state in fighting coronavirus https://t.co/0ZcCPs48FT,Thu Jul 16 00:55:55 +0000 2020,ellenlebowitz,626,0,0,,,,NYC
1283566153428860934,1,"Pompeo: China will 'pay a price' for coronavirus pandemic

https://t.co/k87rGpH5fR",Thu Jul 16 00:56:33 +0000 2020,YorkTonga,1114,0,1,,,,
1283566255732072449,1,Pompeo: China will 'pay a price' for coronavirus pandemic https://t.co/BkD2ccX2h8 #FoxNews,Thu Jul 16 00:56:57 +0000 2020,MonireNadjafli,99,0,0,,,,
1283566259242582017,1,@EvilRacism @mitchellreports Not with trump. You will not change your mind but I will say right back to you that look at what is in front of you. He let COVID-19 in the country. Knew about it for months but had to make that damn deal with China. I blame him for every death. Misinformation,Thu Jul 16 00:56:58 +0000 2020,TheJessica10,9338,0,0,,,,United States
1283566767080722432,1,"The world will make China ‘pay a price’ over coronavirus outbreak, Mike Pompeo says
https://t.co/NY1PDXyD0r",Thu Jul 16 00:58:59 +0000 2020,CelsoMiori,205,0,0,,,,"São Paulo, Brasil"
1283566802811998209,1,@CorporatePiggie And no national plan to fight COVID19 because #45 wants dead Americans to make China look bad.,Thu Jul 16 00:59:07 +0000 2020,GrandeMocha,330,0,0,,,,Michigan
1283567038368186370,1,"South China Morning Post - exclusive  HKU school head chides ex-worker over claims of coronavirus cover-up
 #HKU #schoolhead #coronaviruscoverup #SouthChinaMorningPost
 - https://t.co/DUQyyXgjB4
    
[https://t.co/Le5Szjt2uA]",Thu Jul 16 01:00:04 +0000 2020,nippynews,1126,0,0,,,,
1283567219126018050,2,"We have become China, and we have a dictator as President. Ready for them to cover up everything and deny science? 🤪 https://t.co/84MOqn7xCw",Thu Jul 16 01:00:47 +0000 2020,worldofmila,23,0,0,,,,
1283567396167520256,1,Charges laid following racist coronavirus tirade via /r/asianamerican https://t.co/DcH1Xqi3XM,Thu Jul 16 01:01:29 +0000 2020,RAsianamerican,280,0,0,,,,
1283567597284458496,1,"China asks Brazil to stop exports from 2 meat plants over coronavirus worries, source says https://t.co/h6iqmf9aZD",Thu Jul 16 01:02:17 +0000 2020,GKellyGBernardo,15426,1,0,,,,Leblon /Rio de Janeiro/Brasil.
1283567824305258504,1,"Pompeo: China will 'pay a price' for coronavirus pandemic

https://t.co/OCBCrBOtGc",Thu Jul 16 01:03:11 +0000 2020,ncj537,475,0,0,,,,"Clemson, South Carolina"
1283567915707494400,1,#FoxPoliticNews Pompeo: China will ‘pay a price’ for #Coronavirus pandemic https://t.co/T4ipYqejgl https://t.co/pIKesmJPNG,Thu Jul 16 01:03:33 +0000 2020,politic_talks,132,0,0,,,,
1283567919469928451,3,"@realDonaldTrump @GirlWonder8 Make no mistake COVID-19 is a biological weapon made and spread by the China leadership (not the people of China). COVID-19 does not lessen with seasonal change which is literally a dead give a way.

China lied and people died throughout the world. China WILL  be held to account",Thu Jul 16 01:03:34 +0000 2020,whoisjohngalt17,3081,0,0,,,,"Odessa, FL"
1283568028878172160,3,"scientists will adopt presupposition that the virus jumped naturally from animals to humans in a Chinese wet market or the wild. This theory lacks any credible or direct evidence @SkyNewsAust https://t.co/DyBB7GIsJc 24-FEB-2020 @WHO is captured. #COVID19
https://t.co/lAQLabRCUg",Thu Jul 16 01:04:00 +0000 2020,alykhansatchu,572492,2,1,,,,Nairobi
1283568548321693697,2,"China’s Fear Agenda for the Month of August:

COVID-19 is a weak business, let’s revive BUBONIC PLAGUE. 🙄",Thu Jul 16 01:06:04 +0000 2020,AttyNaleSOON,143,0,2,,,,
1283568596598300679,2,"@LindseyGrahamSC @realDonaldTrump Doofus Donald is an utter moron. Hoax virus while simultaneously attacking China and Chinese people with racist statements of ""Kungflu"" etc. Xi should remind this moron of that when they next speak. 135,000 deaths by the Trumpavirus aka coronavirus aka Covid-19.",Thu Jul 16 01:06:15 +0000 2020,royal_justice4,0,0,0,,,,
1283568728492445696,1,remember when Trump called China disgraceful for covering up the number of COVID-19 cases in their country https://t.co/wHMkl08gmj,Thu Jul 16 01:06:47 +0000 2020,marieefiore,529,4,16,,,,
1283568730279043072,1,@hollyanndoan @PattyHajdu @GovCanHealth uspoli cdnpoli pnpcbc UKpolitics auspol polcan eupol nzpol CTVppv  Maybe Holly will do a story on why Canada's Covid19 kill rate is 78 times China's? https://t.co/Oisfp1xkuS,Thu Jul 16 01:06:47 +0000 2020,GordBolton,869,0,0,,,,
1283568775321788417,2,"@realDonaldTrump Doofus Donald is an utter moron. Hoax virus while simultaneously attacking China and Chinese people with racist statements of ""Kungflu"" etc. Xi should remind this moron of that when they next speak. 135,000 deaths by the Trumpavirus aka coronavirus aka Covid-19.",Thu Jul 16 01:06:58 +0000 2020,royal_justice4,0,0,0,,,,
1283568788269670400,2,"@realDonaldTrump Doofus Donald is an utter moron. Hoax virus while simultaneously attacking China and Chinese people with racist statements of ""Kungflu"" etc. Xi should remind this moron of that when they next speak. 135,000 deaths by the Trumpavirus aka coronavirus aka Covid-19.",Thu Jul 16 01:07:01 +0000 2020,royal_justice4,0,0,0,,,,
1283568825456381960,2,"@realDonaldTrump Doofus Donald is an utter moron. Hoax virus while simultaneously attacking China and Chinese people with racist statements of ""Kungflu"" etc. Xi should remind this moron of that when they next speak. 135,000 deaths by the Trumpavirus aka coronavirus aka Covid-19.",Thu Jul 16 01:07:10 +0000 2020,royal_justice4,0,0,0,,,,
1283568875007868931,1,"Interesting assessment, logical, adding a few things I did not know.
 
“The first rule of unrestricted warfare is that there are no rules, with nothing forbidden.”

Qiao Liang, co-author of China’s “Unrestricted Warfare“ @RobertPLewis
https://t.co/q07HSIJmkQ",Thu Jul 16 01:07:22 +0000 2020,1GigiSims1,602,7,6,,,,
1283568888756805633,2,"@RichLowry @realDonaldTrump Doofus Donald is an utter moron. Hoax virus while simultaneously attacking China and Chinese people with racist statements of ""Kungflu"" etc. Xi should remind this moron of that when they next speak. 135,000 deaths by the Trumpavirus aka coronavirus aka Covid-19.",Thu Jul 16 01:07:25 +0000 2020,royal_justice4,0,0,0,,,,
1283568931081527296,2,"@foxnewsradio @realDonaldTrump @TGowdySC @LindseyGrahamSC Doofus Donald is an utter moron. Hoax virus while simultaneously attacking China and Chinese people with racist statements of ""Kungflu"" etc. Xi should remind this moron of that when they next speak. 135,000 deaths by the Trumpavirus aka coronavirus aka Covid-19.",Thu Jul 16 01:07:35 +0000 2020,royal_justice4,0,0,0,,,,
1283568953953005568,2,"@TGowdySC @realDonaldTrump @AmericaNewsroom Doofus Donald is an utter moron. Hoax virus while simultaneously attacking China and Chinese people with racist statements of ""Kungflu"" etc. Xi should remind this moron of that when they next speak. 135,000 deaths by the Trumpavirus aka coronavirus aka Covid-19.",Thu Jul 16 01:07:40 +0000 2020,royal_justice4,0,0,0,,,,
1283569035272228864,3,theories that China knowingly unleashed the virus on the world to gain power amid the turmoil Deadly @WHO coverup continues with hoax inquiry @SkyNewsAust https://t.co/DyBB7GqRRE a non negligible possibility that #COVID19 was deliberately released https://t.co/asQmamRobv https://t.co/OGcXyP9JFq,Thu Jul 16 01:08:00 +0000 2020,alykhansatchu,572492,1,1,,,,Nairobi
1283569042691960833,2,"@gregsteube @realDonaldTrump Doofus Donald is an utter moron. Hoax virus while simultaneously attacking China and Chinese people with racist statements of ""Kungflu"" etc. Xi should remind this moron of that when they next speak. 135,000 deaths by the Trumpavirus aka coronavirus aka Covid-19.",Thu Jul 16 01:08:01 +0000 2020,royal_justice4,0,0,0,,,,
1283569057506058240,2,"When we ban #CCP members' &amp; their families' travel to America &amp; evoke the visas of the ones already here &amp; expel them, it means that🇺🇸declares fascist China is the New Evil Empire. We must finish the Cold War 2.0 started by #Xilter unleashing #WuhanVirus bio-attack on🇺🇸&amp; the🌐. https://t.co/Ay3cxTItPJ",Thu Jul 16 01:08:05 +0000 2020,SolomonYue,175802,1173,2248,,,,"Salem, Oregon, USA"
1283569083116650500,2,"@WhiteHouse @realDonaldTrump Doofus Donald is an utter moron. Hoax virus while simultaneously attacking China and Chinese people with racist statements of ""Kungflu"" etc. Xi should remind this moron of that when they next speak. 135,000 deaths by the Trumpavirus aka coronavirus aka Covid-19.",Thu Jul 16 01:08:11 +0000 2020,royal_justice4,0,0,0,,,,
1283569124291907584,3,"@realDonaldTrump #CCPvirus （Chinese Communist Party virus）The CCP Lied • People Died 
👇 Angels save the world 👇

https://t.co/T5nlgouusw https://t.co/xPnWlRKazI",Thu Jul 16 01:08:21 +0000 2020,3Qq1918,50,0,1,,,,
1283569163986972672,2,"@TeamTrump @LaraLeaTrump @kimguilfoyle @KatrinaPierson @mercedesschlapp Doofus Donald is an utter moron. Hoax virus while simultaneously attacking China and Chinese people with racist statements of ""Kungflu"" etc. Xi should remind this moron of that when they next speak. 135,000 deaths by the Trumpavirus aka coronavirus aka Covid-19.",Thu Jul 16 01:08:30 +0000 2020,royal_justice4,0,0,0,,,,
