id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1254205467791732737,1,Mike Pompeo States The US Will Do Everything It Can To Blame China For Coronavirus: https://t.co/fDdq7ZbBvw #Trump #USA #America #Iran #Russia #Europe #DeepState #Israel #DrainTheSwamp #Propaganda #China #Pompeo #Coronavirus #Covid19 #Breaking #News,Sun Apr 26 00:27:40 +0000 2020,standtallnroar,404.0,1.0,1.0,,,,
1254205530790379520,1,"Hey #China,

     Fuck You, very much
                             signed,
                  #WeThePeople 🇺🇸

#WuhanVirus #Wuhan",Sun Apr 26 00:27:55 +0000 2020,DewaltRoger,3782.0,2.0,2.0,,,,Detroit 
1254205635815550976,1,Was Coronavirus a Biowarfare Attack Against China? https://t.co/yGFGREjfL3,Sun Apr 26 00:28:20 +0000 2020,68oUneRtFqBR6VV,49.0,0.0,0.0,,,,
1254205778472378369,1,"All states should sue China's communist government Xi Jinping, as Mississippi will do for hiding information about the coronavirus, China is responsible for all the deaths in the world https://t.co/hSaMKCRCxs",Sun Apr 26 00:28:54 +0000 2020,CruzJoseambro,10.0,1.0,2.0,,,,
1254205964770701312,1,"@QuincyInst @AnnelleSheline You lie like a piece of cake! 
Iran was not HIT by the #CoronaVirus this virus was imported from China by @JZarif to start begging to the world community while the #IRGC launch satellite! People are NOT stupid. 
#CoronavirusLiar 
#DoNotEaseSantions
#IranRegimeChange https://t.co/bSfvkk2Z1y",Sun Apr 26 00:29:38 +0000 2020,Bita2018,2569.0,1.0,4.0,,,,
1254205977412268032,1,"China's results for a country its size are astounding.

I think there are two possibilities:

1. China is lying about their figures.
2. The virus has been designed to protect Han Chinese populations.

Neither option reflects well on the leadership.

#Auspol #covid19 #coronavirus https://t.co/1Be23CJOdM",Sun Apr 26 00:29:41 +0000 2020,Neil1808,1009.0,0.0,0.0,,,,
1254206003337297920,1,The World HAS TO MAKE CHINA PAY FOR THEIR VIRUS. https://t.co/NEl1B2FIBO,Sun Apr 26 00:29:47 +0000 2020,DesertPenguin71,3135.0,0.0,0.0,,,,"Las Vegas, NV"
1254206007598710784,1,https://t.co/5GaUQI4xva           Fuck China!!,Sun Apr 26 00:29:48 +0000 2020,fyiadvisor,121.0,0.0,0.0,,,,
1254206013600788480,1,"""My last reporting trip in #China. It was supposed to be about life getting to normal, but we were followed by police, had interviewees intimidated, and then got a nice dose of xenophobic vitriol."" (Paul Mozur NYT) #pressfreedom #censorship #coronavirus #CCP",Sun Apr 26 00:29:50 +0000 2020,Brooklynmonk,1879.0,7.0,12.0,,,,"Ulaanbaatar, Mongolia"
1254206093171011585,1,"Hot Video : Coronavirus was Just Created to Kill More People – A 2018 Chinese Movie Exposes China
https://t.co/d7yFReJhQA",Sun Apr 26 00:30:09 +0000 2020,TexasMallOnline,110.0,0.0,0.0,,,,
1254206340647378944,1,Trump and how he fucked up with China. Biden ad. https://t.co/X9NIgho5jA,Sun Apr 26 00:31:08 +0000 2020,yogsms,99.0,0.0,0.0,,,,Kuala Lumpur Malaysia
1254367810995666944,1,china is the only one who wins in this COVID19 war...the authoritarian government of china knows now how they can manipulate people of the world through viruses and for sure all government who loves authoritarian dictatorship leadership wins in this COVID19 #freetheworld,Sun Apr 26 11:12:45 +0000 2020,lyn_1970Dlyn,4.0,0.0,0.0,,,,at home
1254367895859138563,1,"As the Chinese Communist Party embarks on a presumptive goodwill campaign, few in the developing world are falling for it. https://t.co/VtKPpoGbDg",Sun Apr 26 11:13:06 +0000 2020,akinobu787,194.0,0.0,0.0,,,,
1254367920399908864,1,@DrTedros You grub and your corrupt organisation how the hell can you say China did a great job containing coronavirus? How much are you getting payed by China? Why didn’t Beijing or Shanghai have nearly no cases?,Sun Apr 26 11:13:11 +0000 2020,Raven158Gmail,5.0,0.0,0.0,,,,
1254367962007552002,1,Test Results of Chinese doctors who arrived the country to help in fight against coronavirus https://t.co/IYJ3Wrvcsc,Sun Apr 26 11:13:21 +0000 2020,NosePoker,21.0,0.0,0.0,,,,
1254368175665360896,2,@HuXijin_GT China did a great job of controlling the Italian / US Army virus.. The poor Chinese people had to have the bats infected by the outsiders.. 🤣🤣🤣,Sun Apr 26 11:14:12 +0000 2020,loucottonballs,137.0,0.0,0.0,-74.046314,40.11701179999999,"Manasquan, NJ, United States","New Jersey, USA"
1254368209685426177,2,"GOVT  ECT.gone too FUCKING FAR WITH WE THE PEOPLE'S FREEDOM&amp; CONST.BIRTH RIGHTS.blunt majority of healthy living Americans=IMMUNE from China's bio germ programed to Yap old/young people with worn out internal organs weak resistance immune system,LET FOOD DRINK BE ONES MEDICINE.. https://t.co/p22TL5lNLG",Sun Apr 26 11:14:20 +0000 2020,007Eureka,275.0,0.0,0.0,-73.9487755,40.655138,"Brooklyn, NY, United States",
1254368360290308096,1,Pakistan Will Succeed in Fighting Coronavirus says the Chinese Ambassador https://t.co/OXB0ny3qW0,Sun Apr 26 11:14:56 +0000 2020,JiddatDaily,130.0,0.0,2.0,,,,"کراچی, پاکستان"
1254368381613961217,3,"If there is a lesson to be learned from the outbreak of the coronavirus, it is that wet markets where animals are slaugthered and endangered wild life traded should be banned and that the Chinese authorities should once and for all put an end to them.
https://t.co/NPyi4PleaK",Sun Apr 26 11:15:01 +0000 2020,JagoBharathJago,11831.0,1.0,2.0,,,,"Goregaon, Mumbai"
1254368645645512704,1,"Right, don't want to put blame where it belongs.. china https://t.co/7nNfRMziRl",Sun Apr 26 11:16:04 +0000 2020,jpl2nd,2077.0,0.0,0.0,,,,"New York, NY"
1254368650414428160,2,"@David_Mulroney @spectator I heard a good part of this interview. Very well done. When Chen said that only 4300 had died of COVID-19 in China, the interviewer told her that she was no doubt lying. Pity we don't have journalists like this in Trudeau's People's Republic of Canada, where the news is drivel.",Sun Apr 26 11:16:05 +0000 2020,dmydmy,74.0,0.0,0.0,,,,Paris
1254368691011158017,1,"@patrice_daniel @catturd2 There’s also the issue of who knew what &amp; when. There’s enough evidence out now to conclude the virus was a #FalseFlag / weapon.

The key question is: Was it designed to be mild/minor (like it turned out to be)? Or was it intended to kill &amp; is just a dud b/c it was Made in China? https://t.co/g4zqT4soop",Sun Apr 26 11:16:15 +0000 2020,fatlester,9463.0,2.0,2.0,,,,"Covington, Louisiana, USA"
1254368830538649601,1,"@benedictrogers Absolutely yes.

This is what they are doing now. The  law to prevent the  #WuhanCoronaVirus becomes the reason to end protest.

This shows the freedom of speech and human rights still violated by CCP and wouldn't stopped.",Sun Apr 26 11:16:48 +0000 2020,Ben83908018,145.0,0.0,2.0,,,,
1254368889443684352,1,"@jordanbonapart3 @vibrations111 Where’s the quote from? I read A few articles that this could be a reality, with testing crews coming door to door as observed in China?That they are deliberately allowing people to flout the lockdown in order to put these measures in place on the premise of a second wave",Sun Apr 26 11:17:02 +0000 2020,Caseyn09016555,162.0,0.0,0.0,,,,
1254368898176053248,1,@HuXijin_GT What China has successfully stolen from US is the leadership to help other countries to combat the pandemic.,Sun Apr 26 11:17:05 +0000 2020,hfbl1000,0.0,0.0,0.0,,,,
1254373267437244417,2,"@eugenegu @realDonaldTrump Personally I prefer a president that is reluctant to strip away a nations freedom and rights to one that is eager to do so. And since the WHO parroted China in claiming it was under control until mid April, most world leaders underestimated the Wuhan plague.",Sun Apr 26 11:34:26 +0000 2020,LelandBrooks60,27.0,0.0,0.0,-0.6840599999999999,52.486366000000004,"Corby, England, United Kingdom",
1254373410731446272,1,Important @robertwrighter @NonzeroNews warning about arms race of Chinaphobia between Trump and Biden at a time when various challenges—like fighting a pandemic without ushering in a global depression—call for international cooperation https://t.co/5BWwbUQsik,Sun Apr 26 11:35:00 +0000 2020,jimcason,1856.0,4.0,6.0,,,,"Washington, DC"
1254373448043892736,1,@XHNews The Wuhan virus world pandemic was caused by the Communist Chinese Government,Sun Apr 26 11:35:09 +0000 2020,X2Doc,284.0,1.0,0.0,,,,World Traveler
1254373460220002305,1,"@cspanwj Asian Media hid the fact there was big trouble with COVID 19...Maybe Kim Jung Un has been dead for a Month, and they have been lying about it?",Sun Apr 26 11:35:12 +0000 2020,IBtalking,962.0,0.0,2.0,,,,Bugscuffel Community AR
1254373507045175297,1,"@cnni Has the FBI considered asking the @GOP to drop its talking points- strategy of blaming China for COVID-19, instead of the Republican administration's failure to prepare and respond adequately to the pandemic, as a way of reducing racially-targeted attacks?",Sun Apr 26 11:35:23 +0000 2020,cheeriosfan,161.0,0.0,3.0,,,,
1254373560812015616,1,@RailaOdinga Dr. Lutomya may have opposed the Bill Gates/WHO/CDC/Communist China vaccines poison that's about to flood our nation. Twice now Kenya has been isolated as a testing center,Sun Apr 26 11:35:36 +0000 2020,Akhenaten77,12.0,0.0,0.0,,,,Nairobi
1254373717054033920,1,The coronavirus crisis has exposed China's long history of racism | Hsiao-Hung Pai https://t.co/2HDjQ30yPS,Sun Apr 26 11:36:13 +0000 2020,Red5599,2295.0,0.0,0.0,,,,London
1254373729590603776,1,"@HuXijin_GT So funny. They blamed China, EU, WHO, CDC, and now it’s turn for hackers.",Sun Apr 26 11:36:16 +0000 2020,netraid007,2.0,0.0,2.0,,,,"Suzhou, China"
1254373938236358657,1,it's an indication we are fighting a global pandemic    that even the best preparations  would of had horrible death tolls China  and WHO have a lot to answer    but I admit we should of done a lot better and we still let passengers from infected countries in https://t.co/8NHwWKbKL3,Sun Apr 26 11:37:06 +0000 2020,r1964hall,350.0,0.0,1.0,,,,
1254373938672566273,1,"@JamesMelville Instead of having a go at Trump and Boris put the blame where it should be CHINA , it seems every few years a new Disease/ Pandemic comes out of there and I’m sure  it’s only a matter of time till a newer And deadlier disease comes out , China needs to be held accountable",Sun Apr 26 11:37:06 +0000 2020,HYWAY2,14.0,0.0,0.0,,,,
1254374178158809088,1,"Indian Army must be extremely cautious of asymptomatic #COVID19 infected infiltrators from Pakistan AND China along the LoC , LAC. Hindustan Zindabad. ✊❤🇮🇳 @HQ_IDS_India @adgpi @NorthernComd_IA @ChinarcorpsIA @easterncomd @DefenceMinIndia @Whiteknight_IA @SpokespersonMoD https://t.co/PNID0w6oVY",Sun Apr 26 11:38:03 +0000 2020,Aryanaura,330.0,0.0,0.0,,,,
1254374202859126784,1,"@chrishuyenchau @SimuLiu Another Sydney-sider here! If you would like to help raise awareness at a national level on the topic of racism against Asian people in Australia please sign and share this petition https://t.co/EQnFsKHjH9, nearly at 50,000 signatures!",Sun Apr 26 11:38:09 +0000 2020,__rosaado,33.0,2.0,10.0,,,,"Sydney, New South Wales"
1254374227957989379,1,@benedictrogers Even coronavirus couldn't wake up Britain's from the Chinese threats. https://t.co/5YwLAMP7ID,Sun Apr 26 11:38:15 +0000 2020,CCPISVIRUS1,37.0,0.0,0.0,,,,United States
1254374269372563458,1,"@DrTedros I see Gitmo in your future ...enjoy your stay for the treacherous part you played in trying to genocide America 
#ChinaLiedPeopleDied",Sun Apr 26 11:38:25 +0000 2020,cindyanon55,501.0,0.0,0.0,,,,Jerzey Gurl
1254374289765134336,1,Never trust #CCPChina https://t.co/KJ5TLDBSnG https://t.co/Mwt27v4RgD,Sun Apr 26 11:38:30 +0000 2020,cLFob8w3vgFfoBW,146.0,0.0,0.0,,,,
1254374471353413633,1,"@NikkiHaley @RyanPerrenoud @realDonaldTrump @standamericanow Just fight.  The Dems, the libs, the WHO, the Iranians, the Chinese, even your own idiot governors. Rarely even a mention of covid. You still can’t recognize and therefore  don’t fight the virus. that’s why you’ll all be gone come November",Sun Apr 26 11:39:13 +0000 2020,medic71twj,3.0,0.0,0.0,,,,
1254374501292347392,1,@o_abuga Expect them to cook numbers to justify the 21 days and COVID19 scam. I think Dr. Lutomya may have opposed the Bill Gates/WHO/Communist China vaccines - Kenya a giant leap towards totalitarian rule,Sun Apr 26 11:39:20 +0000 2020,Akhenaten77,12.0,0.0,1.0,,,,Nairobi
1254374504949854209,1,The Deepstate CCP Lamestream media have to much freedom in reporting China propaganda &amp; other bs. This country don't need media &amp; press like this. End them &amp; shut them down. Only China &amp; the Deepstate will miss them. https://t.co/7oXAokZKJj,Sun Apr 26 11:39:21 +0000 2020,CatalystFire4,51.0,0.0,0.0,,,,
1254378892053213185,1,"» New Documentary Exposing ‘the CCP Method’ | Three-step Method | Epoch Times | CCP virus | Hong Kong - YouTube ｜
#CCPvirus #Wuhan #Coronavirus #china #communist #CommunistVirus #RT #ChinaVirus #CCP
https://t.co/Ubj47cUkH3",Sun Apr 26 11:56:47 +0000 2020,pop38373730,152.0,0.0,0.0,,,,
1254378896654385152,1,WOW SO CHINA LABS RELEASED THE VIRUS OMG maybe its not the bats. https://t.co/K0uTbDnOlF,Sun Apr 26 11:56:48 +0000 2020,HTwice09,216.0,0.0,0.0,,,,OnceDERLAND
1254378972076486656,1,"@Andrew_Adonis Wait, so are you saying that a virus that originated in China is killing people in this country and not our Govt?  Not sure that really suits your agenda",Sun Apr 26 11:57:06 +0000 2020,corbyn4AS,273.0,0.0,0.0,,,,"London, England"
1254379084995604480,2,The Virus came from China. The effects were covered up by the Chinese Communist Party. It is time for the people of China to rise up and remove the Chinese Communist Party.,Sun Apr 26 11:57:33 +0000 2020,MarkinUptx,11096.0,1.0,2.0,,,,Texas
1254379102531878912,2,China just banned the trade and consumption of wild animals. Experts think the coronavirus jumped from live animals to people at a market. https://t.co/l84T8PgYRJ,Sun Apr 26 11:57:37 +0000 2020,defendanimals1,37186.0,0.0,0.0,,,,☠️WARNING GRAPHIC CONTENT☠️
1254379131384541184,1,"@Matthew_4_Trump We have enough data at this point to know who is affected by the People’s Republic of China Wuhan Lab made Flu. They are folks over a certain age, those suffering from diabetes, hypertension, morbid obesity and other major health conditions. It’s now time to let the other 80%",Sun Apr 26 11:57:44 +0000 2020,SamCulperJrIII,165.0,0.0,1.0,,,,FEMA Region IV
1254379198107566081,2,@maddow #Spews #LIES rather than #Help #Companies with #TruthfulReporting on ALL MATTERS #GoToHELL @maddow #YouSTINK just like your #LameLyingFakeNews @MSNBC #BOYCOTT these #PropagandaMachines AKA #Lying #MainStreamMedia who are the #PropagandaMachine 4 the #ChineseCommunistParty https://t.co/3fawsXdJB9,Sun Apr 26 11:58:00 +0000 2020,MicheleRWright1,3407.0,0.0,0.0,,,,
1254379223168372736,1,"A new Republican strategy memo advises Senate candidates to:

* blame China for the coronavirus outbreak
* link Democrats to the Chinese government 
* avoid discussing Trump’s handling of the crisis.

So pathetic. https://t.co/awSqrKuizK",Sun Apr 26 11:58:06 +0000 2020,Brit_In_LA_,1846.0,1.0,1.0,,,,
1254379262200537088,2,"@Havenaar64 Hey under the threat theme would it be possible that the Chinese planes coming in could either be carrying carriers of covid-19 or alternatively if they wanted to be really nasty carrying jars of the bio-weapon virus, masquerading as potentially - beauty products for example...",Sun Apr 26 11:58:16 +0000 2020,crankyallAnimal,3084.0,0.0,1.0,,,,Australia- the High Country.
1254379268630437890,1,Medical specialists from China and Israel hold a video conference for knowledge sharing on how to fight the #COVID19 virus https://t.co/EQ77MPgoIB,Sun Apr 26 11:58:17 +0000 2020,XHNews,12683032.0,17.0,52.0,,,,"Headquartered in Beijing, PRC"
1254379366177366016,1,"""Jack Ma"" Alibaba owner of China's e-commerce giant offered 1.1 billion yuan to procure medical equipment and develop a vaccine to fight the coronavirus that is now a pandemic in China and around the world. 
(2) https://t.co/kUHkIsvpgT",Sun Apr 26 11:58:40 +0000 2020,happiness1968,98.0,0.0,1.0,,,,日本 
1254379378571489280,3,"Wow so the virus was leaked from Labs in China.. no wonder the transmission is so deadly.
I highly doubt now that it is because 1 ate a bat, yes but the transmission wouldn't be so dangerous https://t.co/K0uTbDnOlF",Sun Apr 26 11:58:43 +0000 2020,HTwice09,216.0,0.0,0.0,,,,OnceDERLAND
