id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1264354575366197254,1,"@PrimeVideo @HomecomingTV @JanelleMonae I think we can end this coronavirus（CCP virus） by staying away from the CCP,  Please find: 

https://t.co/AC3LUQwlWk

https://t.co/ujIDbKTCyv 

The red dragon, a beast（ serpent） mentioned in Bible Revelation Chapter 12 is the Communist Party of China. （CCP）",Sun May 24 00:36:35 +0000 2020,kelly49794863,0,0,0,,,,
1264354676167901185,2,"Liberal liars dogpiling on to blame Trump for Coronavirus, not China for withholding information. Their fundraising emails must be flowing.",Sun May 24 00:37:00 +0000 2020,Gregory__Adams,4696,0,0,,,,United States
1264354721508265984,1,"@JaniceDean @NYGovCuomo The  ext time Governor Cuomo wants a place to put recovering Communist China Coronavirus patients, I suggest the Governor's Mansion in Albany.",Sun May 24 00:37:10 +0000 2020,PorterTere,26,0,0,-68.98470499999999,45.18840700000001,"Maine, USA, United States","Norway, Maine"
1264354722980540418,1,"It's wild that people are posting Bill Gates Coronavirus Vaccine conspiracy videos on TikTok, oblivious that the app is owned by a Chinese company—which means the Chinese government can compel data any time they want.

This really is the worst timeline.",Sun May 24 00:37:11 +0000 2020,G___Holler,240,0,0,,,,AT HOME!
1264355045841174528,1,Vice President Pence Threatens to Hold China 'Accountable' for Reported Concealment of COVID-19 Informat... #Topbuzz https://t.co/tGmfZ5VR7r,Sun May 24 00:38:28 +0000 2020,HaroldK40249554,277,0,0,,,,"Chicago, IL"
1264355107170328578,1,@KamalaHarris it’s also hate speech to call the China virus corona virus. Also very hateful and insulting is to call the Spanish flu that especially when it’s origin has NOTHING to do with any Spanish country. Yet I don’t see you on your high horse fighting for that. China virus https://t.co/KotqKCdg28,Sun May 24 00:38:42 +0000 2020,Trump2020Liz,111,0,0,,,,
1264355107229110272,3,@MolonlabeBernie @mel_faith1 @JoeBiden Doubt it. Even after lockdown people still got sick and died. Try blaming China instead of siding with them over America. Leave it to democrats to take advantage of human suffering. #WuhanVirus #ChineseVirus #ChinaLiedAndPeopleDied #Trump2020VictoryNowMoreThanEver,Sun May 24 00:38:42 +0000 2020,Peter4America,667,1,0,,,,MA. in Trump's America 🇺🇸
1264355229991985152,4,@BetoORourke HEY BETO GEORGE SOROS &amp; BILL GATES ARE LINKED TO WUXI WUHAN CHINA LAB❗️and the CORONAVIRUS LEAK ❗️@SenateDems @HouseDemocrats DEMOCRATS ARE NOW INVOLVED ❗️The American People want THEM HELD ACCOUNTABLE &amp; REMOVED ! Europe News &amp; Poland are Blaming China &amp; Globalist for Biowarfare https://t.co/RebuMpgrRV,Sun May 24 00:39:12 +0000 2020,pajamamama1,2627,0,0,,,,
1264355263739559938,1,"@KLoeffler @realDonaldTrump @JoeBiden Why would a person of color support Trump? He is a racist. He openly supports white nationalists, ""very fine people"", has puts asylum seekers in cages, called Covid-19 ""The Chinese virus"" and has openly supported voter suppression. 
Vote for @JoeBiden 
#VoteBlueToSaveAmerica",Sun May 24 00:39:20 +0000 2020,Chele2060,172,0,0,,,,
1264355364545462272,2,Dems Block China Investigation Even After Communist Regime Threatens U.S. Senators by Name https://t.co/Vn4tMtMSRf,Sun May 24 00:39:44 +0000 2020,TerriForTrump,2029,0,0,,,,"Georgia, USA"
1264355524692381703,1,Watch Season 2 Episode 14 of Dead Zone which aired in 2003. It tells of Covid19 but call a it Plague. Even gives treatment and knows it came from China. https://t.co/pPTjPJOQgx,Sun May 24 00:40:22 +0000 2020,KathyBoatwrig13,12,0,1,,,,
1264355547249356808,1,David Nabarro: China’s pledge to fight COVID-19 is a generous contribution https://t.co/AR2Jk5H2co,Sun May 24 00:40:27 +0000 2020,THEAUTHORITYNg,26,0,0,,,,"Abuja, Nigeria"
1264355654510182400,2,Dems Block China Investigation Even After Communist Regime Threatens U.S. Senators by Name https://t.co/AMsQacBFJ0,Sun May 24 00:40:53 +0000 2020,SwampSanitizer,9291,2,0,,,,I STAND WITH TRUMP
1264355718175440897,2,"This is the impact of the CCP #WuhanVirus 
In the #USA alone almost 100,000 innocent victims from #seniors to babies because of a #virus #pandemic #coverup 😭 #Chinese doctors tried to warn Chinese citizens and they were silenced &amp; intimidated by the CCP. 
https://t.co/X1gVptGsRv https://t.co/QYra2T0Mj4",Sun May 24 00:41:08 +0000 2020,Cat_Kapow,4743,2,2,,,,APAC based moggy ex street cat
1264356134929854464,1,"Coronavirus has fuelled racism against Asian-Australians, but why isn't official data showing it? - ABC News (Australian Broadcasting Corporation) https://t.co/LeAMyGdifh",Sun May 24 00:42:47 +0000 2020,janice_martin5,2337,1,1,,,,
1264356204798717952,1,"China's #coronavirus has turned #world upside down. Stock markets R crashing, business R bad #Italy is under emergency UK has #CoronaLockdown &amp; US is awakened. WHO praises India &amp; it brings in loudest #cacophony &amp; largest #silence https://t.co/FswPxaOept https://t.co/04ABdnnRya",Sun May 24 00:43:04 +0000 2020,RevolutionsCen,3758,0,0,,,,
1264356224453279749,2,Dems Block China Investigation Even After Communist Regime Threatens U.S. Senators by Name https://t.co/3v38QiT4d3,Sun May 24 00:43:09 +0000 2020,2001scuba,83,0,0,,,,
1264356241427451904,1,Dropped in on Outsiders just after Insiders. In time to catch Rowan praising Mike Pompeo praising Australia for it's tough stance against China. Laughing up his sleeve as the US takes over a slab of our barley exports. Sucked in Marise. Major dog-whistle backfire. https://t.co/kf4soHVxfR,Sun May 24 00:43:13 +0000 2020,iggy648,76,0,0,,,,
1264356250793512960,1,China has a vaccine candidate that can kill the coronavirus in humans https://t.co/NlBL7T0QQl via @TipsNews,Sun May 24 00:43:15 +0000 2020,Tipsxnews,138,0,0,,,,"Kansas City, MO"
1264356330510462976,1,"@JaniceDean The  ext time Governor Cuomo wants a place to put recovering Communist China Coronavirus patients, I suggest the Governor's Mansion in Albany.",Sun May 24 00:43:34 +0000 2020,PorterTere,26,0,0,-68.98470499999999,45.18840700000001,"Maine, USA, United States","Norway, Maine"
1264356477646467072,2,There is cold War being held at the moment in a lot of different aspects. China is really picking a fight as much as it can now around the world. 2020 does not need war to cap things off. https://t.co/9GWaFk2sf6,Sun May 24 00:44:09 +0000 2020,sweatyinbkk,2508,0,2,,,,Asia
1264356624291885056,1,@Heidi_Cuda @TheSun Trump needs election help &amp; asked China to investigate Hunter Biden. China helped unleash a virus to kill 3 Democrats for every 1 republican while also decimating Russia bec China leadership gets more control over Nixon protege Trump who loves Chinese 💰💰 https://t.co/X7beVyjzVr,Sun May 24 00:44:44 +0000 2020,rentcarsandiego,112,0,0,,,,"San Diego, CA"
1264356875400773632,1,China’s lonely fight to eliminate coronavirus | Financial Times https://t.co/Aj2WT59hXv,Sun May 24 00:45:44 +0000 2020,JOSEPEREZJR01,1107,0,0,,,,"Born in SP, lives in Brasilia"
1264356913191563264,2,"#DailyMail: #Britain urged to stand up to #China in latest threat to democratic freedoms.
https://t.co/YALkCKuu7L

#hongkong #dojacatisoverparty #COVIDー19 #EidUlFitr #EidAlFitr #coronavirus",Sun May 24 00:45:53 +0000 2020,BhushanLalKoul2,2808,0,0,,,,"Jammu, Jammu And Kashmir"
1264356944858484737,4,"Communist #China gave us the #COVID19 coronavirus. Now they are stealing coronavirus research from us. The evil regime cannot be trusted. We must punish them.
#MakeChinaPay
#ChinaLiedAndPeopleDied https://t.co/pCge5V07uA",Sun May 24 00:46:00 +0000 2020,FreedomEugeneUS,90,0,0,,,,New York City
1264357037103812610,1,@LetsBlameChina How can China enter into the second stage trial of Covid19 vaccine so fast? It must be a stolen.  But from whom? Don't care.,Sun May 24 00:46:22 +0000 2020,Home20205,0,0,0,,,,
1264357190334365697,1,"Dr. Fauci just helped China cover up this terrible coronavirus crime https://t.co/XUyTaQ5jAo via @RenewedRight 
What do you expect,  hecwave a jerk trap sh-t during one of the briefings",Sun May 24 00:46:59 +0000 2020,OldElm890,0,0,0,,,,
1264357235540602885,1,@adamhousley I hope you will admit that the facts about the Coronavirus and quarantine have all been wrong. I wish the media would talk about the real truth: The Communist Chinese government started all this and the media should find out if it was on purpose.,Sun May 24 00:47:10 +0000 2020,TateCasey4,2748,0,0,,,,
1264357701053820928,1,@thehill @FLOTUS Racist incidents against Africans in China amid coronavirus crackdown spark outcry https://t.co/SZOUb59Sr6 https://t.co/pq8vryO7L2,Sun May 24 00:49:01 +0000 2020,RunAloneRunner,154,0,0,,,,
1264357799124971522,1,"So, @JesseBWatters @WattersWorld is doing a greatest hits episode of his show because of the Memorial Day holiday weekend.  All about #covid19 #coronavirus.  To be current, he made a dig at @SpeakerPelosi &amp; mail-in voting, by lying that it's a @DNC fraud plot backed by China. 1/2",Sun May 24 00:49:24 +0000 2020,TraceySchulz,1465,1,1,,,,"Austin, Tx"
1264357827570778120,1,Go President Trump! If the Democratics had let you close the border and China we wouldn't have the coronavirus! But media and politicians called you racist also ignorant Americans! https://t.co/DbcxHjFgNA,Sun May 24 00:49:31 +0000 2020,dstephenson2019,143,0,0,,,,
1264357840749301761,3,"“Bat viruses are being actively studied in the Wuhan labs. If COVID-19 had started in the Wuhan wet market, the Chinese government would have burned it to the ground.”
Jesse Watters Show @JesseBWatters 
#COVIDー19",Sun May 24 00:49:34 +0000 2020,PilotGal12,1621,0,0,,,,
1264358489301884929,2,"@JamelJackson10 @IngrahamAngle If only Communist China had not lied to the western world and allowed the #WuhanVirus 
to expand it's reach.",Sun May 24 00:52:09 +0000 2020,crystal_night20,5716,0,0,,,,
1264358536873758720,1,I urge everyone to turn into @CNN tomorrow night at 9pm. They have done an investigation into how China lied to the world about #COVID19. We can’t rely on #Trudeau to let our journalists investigate this but the Americans don’t give a bleep about what #China thinks. @AlanCane604,Sun May 24 00:52:20 +0000 2020,tamrobinson1966,1105,2,7,-76.2058965,44.955046,"Drummond/North Elmsley, Ontario, Canada","Perth, Ontario"
1264358645225197570,1,"@AlexMadoxx @WhiteHouse @realDonaldTrump @NASA @SpaceX •
70 Days of Denials, Delays &amp; Dysfunction
•
— The first alarms of a novel coronavirus outbreak in China were sounded in early January. The Trump administration then wasted 70 days not preparing — Which Americans will now pay for — With our lives. —
•
 https://t.co/d7WcP76FkC",Sun May 24 00:52:46 +0000 2020,Rob_AirOne,497,0,0,,,,
1264358937396154368,1,@maria_mcgivern @ClarkJosephKe13 @AnandWrites Did New Zealand have 450k Chinese/Wuhan nationals w/COVID19 exposure/infection fly into NZ's 5 intl airports (US has 386) in mid January? No. 231k Chinese in total are New Zealanders (or resident visas). Also Global Freedom Index ranks Mexico #8 (US #10) or Columbia #12 (NZ #24)?,Sun May 24 00:53:55 +0000 2020,JournalismMiss,70,0,0,,,,
1264359110042177538,2,Wuhan virus lab was signed off by EU Brexit chief Michel Barnier in 2004 - despite French intelligence warnings that China's poor bio-security reputation could lead to a catastrophic leak 😷😡 Daily Mail  #Coronavirus #BioWar  https://t.co/I275jOgBwc,Sun May 24 00:54:37 +0000 2020,warriors_mom,10183,1,0,,,,MN lakes to TN mountains
1264359214530670594,2,@realDonaldTrump When did childish talk and lying to people about China paying tariffs and deceiving people about your wealth make anything great? God used COVID-19 to burst your lies about a great economy wide open. People that were doing good would not need government assistance so fast!,Sun May 24 00:55:02 +0000 2020,DarrylCrouch,127,0,0,,,,
1264359257530445827,1,@JonahDispatch @realDonaldTrump @JoeNBC Kinda like the grossness of Dems and MSM calling Trump a murderer because the CCP sent us the Wuhan Coronavirus?,Sun May 24 00:55:12 +0000 2020,JaimeeOlsen8,19,1,0,,,,
1264359282734100480,2,".@bbcchinese

Pls #REPORT: It’s #CRUCIAL That #China #BanYulin/#DogCatMeatTrade 

#Yulin 6/21-30: +-10,000 #Dogs #Cats #Killed 4 #HumanConsumption In #10Days

#Sick &amp; #Healthy #Dogs.. #Caged Together

#Unsanitary Live #Slaughter #Leads To #Rabies #Covid19

https://t.co/RSybgQoaZ7",Sun May 24 00:55:18 +0000 2020,MaryJoe38642126,2683,101,24,,,,
1264359586586218496,1,Why didn't they put the Chinese Coronavirus patients at the Javitts Center or ship Trump provided instead of nursing homes? Now Cuomo is trying to blame the President! #BlameCuomo #BlameDeBlasio #FileSuitAgainstNY https://t.co/FesGMtmnJo,Sun May 24 00:56:30 +0000 2020,cmseverett,18853,1,1,,,,"Liberal Hell, WA"
1264359674310057984,1,".@VOANews

PLS #REPORT: It’s #Imperative  That #China #BanYulin &amp; The #DogCatMeatTrade  

#Sick #Healthy #CatsDogs #Crammed Together For #Transport

#Uhugienic #Killing #Handling=#BreedingGround For #Rabies &amp; #Viruses Like #COVID19

https://t.co/mTXg7CPDa3",Sun May 24 00:56:51 +0000 2020,MaryJoe38642126,2683,119,36,,,,
1264359741385367553,1,Communist Party of China : Call for change in China to avoid more catastrophes like the Coronavirus https://t.co/IGvAh0Qh8k 来自 @Change,Sun May 24 00:57:07 +0000 2020,TonyWan09037724,11,0,0,,,,
1264359755793010688,1,"@nicolelynnann @CliffsOfNsanity @NBSaphierMD @sloan_kettering I got news for you, Karen, if Trump wasn't president, you would only know the name covid19 with mild concern if it were sweeping the country, just like the H1N1 pandemic of 09-10. Or even more so, Fraudci and his Chinese lab wouldn't have released it into the world.",Sun May 24 00:57:11 +0000 2020,BSUCampa22,57,0,3,,,,
1264359812013449216,2,"@pcbrynn Because brainless trump lovers ONLY listen to so-called ""know-it-all"" trump @realDonaldTrump . Trump does not know NOTHING, except how to totally fuck up handling the Covid-19 virus &amp; it told it's brainless supporters that Covid-19 is a Democratic or Chinese hoax. Dipshit trump.",Sun May 24 00:57:24 +0000 2020,Stormtracker666,78,0,1,,,,"Raton, NM"
1264359992926171136,1,#Dems aid #China by blocking probe into #Beijing's #coronavirus deceit https://t.co/JOs8c6x8sg Dems are #communists.,Sun May 24 00:58:07 +0000 2020,nonsumdignus,7404,0,0,,,,"Phoenix, AZ ♥"
1264360133821374465,2,"China caused it.  China lied about it.  WHO lied about it.  In conclusion, that’s the reason why people died of Coronavirus.  Mika, stop ignoring the critical facts that are indisputable.  🇨🇳 CHINA! https://t.co/DtaH4gF0pt",Sun May 24 00:58:41 +0000 2020,AldoZupp,3150,0,0,,,,NJ & FL
1264360562881896450,1,"China needs to release all information on Patient Zero.

I still do not understand why China does not release it?

We have not learned how the first human got coronavirus.

If we get vaccine the problem is still not solved completely.

Vaccine helps our immune system to fight ... https://t.co/1sWvAvLKPC",Sun May 24 01:00:23 +0000 2020,olisbahari,0,0,0,,,,"Houston, Texas"
1264360732105355264,1,"#China and #USA are soon in #war 

@iltasanomat @iltalehti_fi 
@hsfi @aamulehti @ilkkapohjalaine @ksmlfi 
@yleuutiset @MTVUutiset @novasuomi https://t.co/GYOJmU4s3i",Sun May 24 01:01:03 +0000 2020,rlc_mac,93,0,0,,,,Stockholm
1264360782889959424,1,"@Alyssa_Milano Cheap ass filters made in China, by the same people who  are responsible for the coronavirus, AKA- China virus, Wuhan virus, Kung Fu flu...ect. 

I'd trust these Chinese filters about as much as I trust the Chinese government.",Sun May 24 01:01:15 +0000 2020,Jim_LCAC,1400,0,0,,,,25' up a tree with a .50
1264360859641368577,1,Bahaha has....will he cripple and kill Africans and Asian Indian children first like he did before! Bill gates is a sick man🤮🤮🤮🤮🤮 https://t.co/fLK1uOZQnl,Sun May 24 01:01:34 +0000 2020,Krkand33,55,0,0,,,,
